,level_0,level_1
128,glyburide,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_outpatient,diabetesmed
137,gender,a1cresult
138,diag_2,insulin
139,repaglinide,readmitted
140,race,number_emergency
141,glyburide,time_in_hospital
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,number_outpatient,change
145,diag_3,change
146,age,number_outpatient
147,number_inpatient,change
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,acarbose,num_medications
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,miglitol,change
159,gender,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,age,num_medications
163,number_emergency,num_medications
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,change
169,rosiglitazone,num_procedures
170,acarbose,readmitted
171,chlorpropamide,diabetesmed
172,number_outpatient,insulin
173,change,num_procedures
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,pioglitazone,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,glimepiride,time_in_hospital
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glyburide_metformin,num_medications
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,tolbutamide,time_in_hospital
199,pioglitazone,metformin_pioglitazone
200,glimepiride,insulin
201,metformin,acarbose
202,acetohexamide,num_medications
203,race,change
204,repaglinide,insulin
205,tolazamide,diabetesmed
206,diag_1,glyburide_metformin
207,glyburide,num_procedures
208,pioglitazone,insulin
209,nateglinide,miglitol
210,insulin,num_procedures
211,miglitol,diabetesmed
212,age,miglitol
213,acarbose,time_in_hospital
214,number_emergency,repaglinide
215,chlorpropamide,change
216,nateglinide,num_procedures
217,glyburide,glyburide_metformin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,tolazamide,insulin
239,gender,number_inpatient
240,race,diag_1
241,number_outpatient,time_in_hospital
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,number_emergency,time_in_hospital
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,chlorpropamide,insulin
256,race,max_glu_serum
257,race,num_procedures
258,diag_3,glipizide
259,gender,num_medications
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,diag_1,change
266,metformin,insulin
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,glipizide,insulin
270,number_outpatient,num_procedures
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,age,diabetesmed
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,diag_1,diabetesmed
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,diag_2,glyburide
282,number_emergency,glyburide
283,diag_3,num_medications
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,age,change
288,number_emergency,num_procedures
289,gender,time_in_hospital
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,metformin,num_procedures
294,age,num_procedures
295,diag_1,insulin
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,readmitted,num_procedures
299,age,number_inpatient
300,max_glu_serum,a1cresult
301,gender,age
302,race,num_medications
303,diag_1,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,diag_2,num_medications
307,pioglitazone,rosiglitazone
308,age,metformin
309,number_inpatient,num_procedures
310,diag_3,num_procedures
311,glimepiride,glyburide
312,max_glu_serum,num_procedures
313,glyburide,insulin
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,age,insulin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,race,number_diagnoses
322,age,diag_3
323,diag_2,num_procedures
324,age,number_emergency
325,glipizide,glyburide
326,diag_1,num_procedures
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
