,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,nateglinide,num_medications
133,a1cresult,glimepiride
134,number_outpatient,change
135,age,readmitted
136,number_emergency,diabetesmed
137,repaglinide,insulin
138,repaglinide,num_medications
139,number_outpatient,diag_2
140,diag_2,insulin
141,insulin,num_procedures
142,age,max_glu_serum
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,diag_3,change
148,glimepiride,miglitol
149,age,num_medications
150,age,number_outpatient
151,repaglinide,pioglitazone
152,pioglitazone,num_procedures
153,glimepiride,num_procedures
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,miglitol,change
158,acarbose,num_medications
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,gender,change
164,age,nateglinide
165,age,num_lab_procedures
166,chlorpropamide,diabetesmed
167,glyburide_metformin,num_medications
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,number_outpatient,diabetesmed
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,glipizide,time_in_hospital
177,age,chlorpropamide
178,glyburide_metformin,insulin
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,acarbose,time_in_hospital
183,diag_2,change
184,diag_1,pioglitazone
185,race,change
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,number_emergency,num_medications
199,number_outpatient,insulin
200,miglitol,diabetesmed
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,nateglinide,time_in_hospital
206,tolazamide,diabetesmed
207,max_glu_serum,insulin
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,rosiglitazone,insulin
212,max_glu_serum,change
213,number_emergency,repaglinide
214,glyburide,glyburide_metformin
215,glyburide_metformin,time_in_hospital
216,change,num_procedures
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,number_outpatient,time_in_hospital
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,tolazamide,time_in_hospital
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,tolazamide,insulin
240,gender,number_inpatient
241,race,diag_1
242,chlorpropamide,insulin
243,diag_2,glimepiride
244,chlorpropamide,change
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,age,diabetesmed
257,race,max_glu_serum
258,race,num_procedures
259,diag_3,glipizide
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,metformin,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,gender,time_in_hospital
269,gender,num_medications
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,glipizide,insulin
273,number_inpatient,glipizide
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,diag_1,change
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,number_outpatient,num_procedures
283,diag_1,diabetesmed
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,diag_3,num_medications
288,number_inpatient,glyburide
289,diag_1,readmitted
290,number_emergency,num_procedures
291,race,number_outpatient
292,metformin,num_procedures
293,age,change
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,age,number_inpatient
298,readmitted,num_procedures
299,diag_1,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,diag_1,num_medications
303,race,num_medications
304,diag_2,num_medications
305,diag_3,num_procedures
306,number_inpatient,a1cresult
307,gender,diag_1
308,pioglitazone,rosiglitazone
309,age,metformin
310,glyburide,insulin
311,glimepiride,glyburide
312,number_inpatient,num_procedures
313,num_lab_procedures,diag_1
314,age,insulin
315,number_inpatient,metformin
316,glimepiride,glipizide
317,max_glu_serum,num_procedures
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,race,number_diagnoses
322,age,diag_3
323,diag_2,num_procedures
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
