,level_0,level_1
128,number_emergency,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,nateglinide,num_medications
136,pioglitazone,num_procedures
137,gender,a1cresult
138,a1cresult,num_medications
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,insulin
145,gender,diabetesmed
146,repaglinide,pioglitazone
147,number_emergency,num_medications
148,insulin,num_procedures
149,number_outpatient,change
150,number_inpatient,change
151,glimepiride,time_in_hospital
152,repaglinide,num_medications
153,gender,change
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,diag_2,insulin
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,miglitol,change
165,race,change
166,number_outpatient,diabetesmed
167,rosiglitazone,num_procedures
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,age,num_medications
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glipizide,time_in_hospital
181,glimepiride,num_procedures
182,max_glu_serum,change
183,chlorpropamide,diabetesmed
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,diag_2,change
194,glimepiride,insulin
195,number_outpatient,diag_3
196,acarbose,time_in_hospital
197,pioglitazone,readmitted
198,miglitol,num_medications
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,insulin
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,number_outpatient,insulin
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,diag_3,change
211,pioglitazone,time_in_hospital
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_outpatient,time_in_hospital
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,num_procedures
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,num_procedures,diabetesmed
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,gender,num_medications
249,tolazamide,insulin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,chlorpropamide,insulin
253,gender,readmitted
254,race,max_glu_serum
255,age,diabetesmed
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,diag_1,change
263,number_outpatient,a1cresult
264,diag_3,num_medications
265,metformin,glyburide_metformin
266,gender,time_in_hospital
267,race,num_procedures
268,number_outpatient,num_procedures
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,diag_1,diabetesmed
275,metformin,insulin
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,glipizide,insulin
284,number_diagnoses,glyburide
285,number_inpatient,glyburide
286,diag_1,readmitted
287,age,num_procedures
288,race,number_outpatient
289,metformin,num_procedures
290,number_emergency,num_procedures
291,diag_1,insulin
292,age,change
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,number_inpatient
296,readmitted,num_procedures
297,diag_1,num_medications
298,max_glu_serum,a1cresult
299,race,num_medications
300,gender,age
301,diag_2,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_3,num_procedures
305,pioglitazone,rosiglitazone
306,age,metformin
307,glyburide,insulin
308,age,insulin
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,number_inpatient,num_procedures
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,diag_2,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
