,level_0,level_1
129,number_inpatient,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,max_glu_serum,time_in_hospital
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,a1cresult,num_medications
138,glipizide,time_in_hospital
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,acarbose,num_medications
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,miglitol,num_medications
151,number_outpatient,diabetesmed
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,age,num_medications
156,metformin,nateglinide
157,diag_2,insulin
158,age,nateglinide
159,chlorpropamide,diabetesmed
160,age,num_lab_procedures
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,repaglinide,acarbose
164,number_diagnoses,nateglinide
165,glimepiride,time_in_hospital
166,acarbose,readmitted
167,diag_3,change
168,pioglitazone,num_procedures
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,num_lab_procedures,glipizide
173,a1cresult,rosiglitazone
174,age,tolbutamide
175,race,change
176,acetohexamide,num_medications
177,diag_1,pioglitazone
178,nateglinide,num_medications
179,troglitazone,time_in_hospital
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,glimepiride,insulin
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,insulin
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,nateglinide,time_in_hospital
195,chlorpropamide,num_procedures
196,glyburide_metformin,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,rosiglitazone,num_procedures
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,miglitol,diabetesmed
204,rosiglitazone,insulin
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,num_procedures
208,miglitol,change
209,glyburide_metformin,insulin
210,diag_2,change
211,number_emergency,repaglinide
212,insulin,num_procedures
213,glyburide,glyburide_metformin
214,tolazamide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,race,num_procedures
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,chlorpropamide,insulin
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,number_emergency,time_in_hospital
252,glipizide,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,gender,num_medications
261,age,diabetesmed
262,number_outpatient,time_in_hospital
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,metformin,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,diag_1,diabetesmed
272,diag_1,change
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,gender,time_in_hospital
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_outpatient,num_procedures
282,number_diagnoses,glyburide
283,metformin,num_procedures
284,readmitted,num_procedures
285,number_emergency,num_procedures
286,number_inpatient,glyburide
287,diag_3,num_medications
288,diag_1,readmitted
289,race,number_outpatient
290,age,num_procedures
291,age,change
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,diag_1,insulin
296,max_glu_serum,a1cresult
297,gender,age
298,diag_3,num_procedures
299,diag_1,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,number_inpatient,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,race,num_medications
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,age,insulin
311,max_glu_serum,num_procedures
312,glimepiride,glipizide
313,glyburide,insulin
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
