,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,num_medications
130,diag_3,a1cresult
131,number_inpatient,change
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,gender,change
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,pioglitazone
145,diag_2,insulin
146,number_inpatient,diag_3
147,glipizide,time_in_hospital
148,glimepiride,acarbose
149,number_diagnoses,diabetesmed
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,metformin,nateglinide
155,number_outpatient,change
156,age,nateglinide
157,age,num_lab_procedures
158,num_lab_procedures,diag_2
159,nateglinide,rosiglitazone
160,age,num_medications
161,repaglinide,acarbose
162,number_diagnoses,nateglinide
163,number_outpatient,diabetesmed
164,miglitol,change
165,number_emergency,num_medications
166,acarbose,readmitted
167,rosiglitazone,num_procedures
168,repaglinide,miglitol
169,glimepiride,time_in_hospital
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,num_lab_procedures,glipizide
173,chlorpropamide,diabetesmed
174,diag_3,change
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,miglitol,num_medications
178,acarbose,num_medications
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,number_outpatient,diag_3
189,pioglitazone,readmitted
190,number_outpatient,diag_1
191,number_outpatient,pioglitazone
192,rosiglitazone,readmitted
193,glyburide,acarbose
194,glyburide_metformin,num_medications
195,pioglitazone,metformin_pioglitazone
196,miglitol,diabetesmed
197,acetohexamide,num_medications
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,race,change
202,age,miglitol
203,number_emergency,repaglinide
204,diag_2,change
205,pioglitazone,num_procedures
206,max_glu_serum,change
207,repaglinide,insulin
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,num_procedures
220,race,num_procedures
221,a1cresult,readmitted
222,tolazamide,insulin
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,chlorpropamide,insulin
235,number_outpatient,time_in_hospital
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,num_procedures,diabetesmed
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,glipizide,insulin
252,diag_1,change
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,number_outpatient,num_procedures
271,diag_2,glyburide
272,number_emergency,glyburide
273,diag_1,diabetesmed
274,race,gender
275,diag_3,glyburide
276,metformin,insulin
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,number_emergency,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,age,change
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,metformin,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,race,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,diag_1,num_medications
297,number_inpatient,a1cresult
298,age,insulin
299,gender,diag_1
300,number_inpatient,num_procedures
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,glyburide,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
