,level_0,level_1
128,nateglinide,pioglitazone
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,nateglinide,num_medications
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,repaglinide,pioglitazone
144,age,num_medications
145,number_inpatient,change
146,glimepiride,insulin
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,diag_3,change
151,diag_2,insulin
152,diag_2,metformin
153,max_glu_serum,readmitted
154,number_outpatient,insulin
155,a1cresult,glipizide
156,acarbose,num_medications
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,glipizide,time_in_hospital
160,age,nateglinide
161,number_emergency,num_medications
162,chlorpropamide,diabetesmed
163,age,num_lab_procedures
164,repaglinide,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,max_glu_serum,change
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,miglitol,change
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,race,change
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,insulin,num_procedures
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,rosiglitazone,num_procedures
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,glyburide_metformin,num_medications
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,gender,change
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glimepiride,num_procedures
197,glipizide_metformin,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,tolazamide,diabetesmed
201,pioglitazone,metformin_pioglitazone
202,chlorpropamide,num_procedures
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,acetohexamide,num_medications
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,tolazamide,insulin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,race,num_procedures
246,race,max_glu_serum
247,diag_3,glipizide
248,chlorpropamide,insulin
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,gender,num_medications
255,age,diabetesmed
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,diag_1,change
259,number_outpatient,num_procedures
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,metformin,insulin
264,race,readmitted
265,diag_1,diabetesmed
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,glipizide,insulin
273,race,gender
274,diag_3,glyburide
275,diag_3,num_medications
276,number_diagnoses,glyburide
277,gender,time_in_hospital
278,number_emergency,num_procedures
279,age,change
280,number_inpatient,glyburide
281,metformin,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,diag_1,num_medications
291,race,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,age,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,diag_2,num_procedures
312,race,number_diagnoses
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
