,level_0,level_1
128,nateglinide,pioglitazone
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,repaglinide,num_medications
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,pioglitazone
145,glyburide,time_in_hospital
146,gender,change
147,number_outpatient,diabetesmed
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_3,change
152,rosiglitazone,num_procedures
153,gender,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,max_glu_serum,change
158,metformin,nateglinide
159,glimepiride,insulin
160,acarbose,num_medications
161,number_inpatient,change
162,number_outpatient,insulin
163,age,nateglinide
164,age,num_lab_procedures
165,miglitol,change
166,race,change
167,glipizide,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,diag_2,insulin
173,chlorpropamide,diabetesmed
174,glyburide_metformin,num_medications
175,age,num_medications
176,acarbose,readmitted
177,repaglinide,miglitol
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,chlorpropamide,num_medications
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,glimepiride,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,rosiglitazone,insulin
206,repaglinide,insulin
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,glyburide_metformin,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_emergency,time_in_hospital
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,number_outpatient,time_in_hospital
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,tolazamide,insulin
245,age,diabetesmed
246,max_glu_serum,nateglinide
247,chlorpropamide,insulin
248,repaglinide,glipizide
249,num_procedures,diabetesmed
250,race,num_procedures
251,a1cresult,num_procedures
252,gender,readmitted
253,gender,num_medications
254,race,max_glu_serum
255,metformin,insulin
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,diag_1,change
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,number_outpatient,num_procedures
269,diag_1,diabetesmed
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,glipizide,insulin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,gender,time_in_hospital
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_inpatient,glyburide
284,age,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,number_emergency,num_procedures
289,diag_1,insulin
290,readmitted,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,metformin,num_procedures
294,diag_2,num_medications
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,number_inpatient,num_procedures
303,diag_3,num_procedures
304,glyburide,insulin
305,pioglitazone,rosiglitazone
306,age,metformin
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
