,level_0,level_1
128,max_glu_serum,time_in_hospital
129,nateglinide,pioglitazone
130,nateglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,number_outpatient,change
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,insulin,num_procedures
145,age,number_outpatient
146,age,num_medications
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,insulin
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,number_outpatient,diabetesmed
157,number_outpatient,insulin
158,gender,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,chlorpropamide,diabetesmed
163,rosiglitazone,num_procedures
164,diag_3,change
165,max_glu_serum,change
166,acarbose,num_medications
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,pioglitazone,num_procedures
179,miglitol,change
180,diag_1,pioglitazone
181,glimepiride,time_in_hospital
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,acetohexamide,time_in_hospital
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,race,change
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,glimepiride,insulin
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,tolazamide,diabetesmed
204,age,miglitol
205,miglitol,diabetesmed
206,gender,change
207,number_emergency,repaglinide
208,glimepiride,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,tolazamide,insulin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,chlorpropamide,insulin
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,race,num_procedures
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,num_medications
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,metformin,insulin
256,number_outpatient,a1cresult
257,glipizide,insulin
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,age,diabetesmed
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,change
264,diag_1,diabetesmed
265,number_outpatient,num_procedures
266,race,readmitted
267,number_inpatient,pioglitazone
268,gender,time_in_hospital
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,age,num_procedures
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,readmitted,num_procedures
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,age,number_inpatient
290,race,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,age,insulin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
