,level_0,level_1
128,a1cresult,num_medications
129,diag_3,a1cresult
130,nateglinide,num_medications
131,glyburide,pioglitazone
132,repaglinide,num_medications
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,insulin,num_procedures
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,number_outpatient,diabetesmed
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,acarbose,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,glipizide,time_in_hospital
157,a1cresult,glipizide
158,diag_2,insulin
159,metformin,nateglinide
160,age,nateglinide
161,miglitol,change
162,age,num_lab_procedures
163,gender,change
164,pioglitazone,num_procedures
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,number_outpatient,insulin
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,gender,diabetesmed
180,glimepiride,time_in_hospital
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,acetohexamide,time_in_hospital
191,max_glu_serum,insulin
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,max_glu_serum,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,diabetesmed
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,number_emergency,repaglinide
207,diag_2,change
208,change,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,metformin,time_in_hospital
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,num_procedures
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,chlorpropamide,insulin
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,diag_1,change
252,gender,diag_2
253,nateglinide,glyburide
254,metformin,insulin
255,number_inpatient,rosiglitazone
256,age,diabetesmed
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,glipizide,insulin
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,diabetesmed
264,gender,num_medications
265,race,readmitted
266,number_outpatient,num_procedures
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,gender,time_in_hospital
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_inpatient,glyburide
279,number_emergency,num_procedures
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,age,number_inpatient
289,diag_1,insulin
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,glyburide,insulin
298,pioglitazone,rosiglitazone
299,age,metformin
300,diag_3,num_procedures
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,age,insulin
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
