,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,change
133,a1cresult,glimepiride
134,glyburide,time_in_hospital
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,insulin,num_procedures
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,repaglinide,num_medications
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,gender,diabetesmed
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,acarbose,num_medications
154,glipizide,time_in_hospital
155,a1cresult,glipizide
156,age,num_medications
157,metformin,nateglinide
158,diag_3,change
159,chlorpropamide,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,gender,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,glimepiride,time_in_hospital
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,pioglitazone,num_procedures
170,acarbose,readmitted
171,acetohexamide,time_in_hospital
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,race,change
177,number_outpatient,diabetesmed
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,number_emergency,num_medications
181,miglitol,change
182,diag_1,pioglitazone
183,diag_2,insulin
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,glyburide_metformin,insulin
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,rosiglitazone,num_procedures
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,glimepiride,num_procedures
206,number_emergency,repaglinide
207,max_glu_serum,change
208,race,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,time_in_hospital
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,number_emergency,time_in_hospital
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,gender,num_medications
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,metformin,insulin
248,chlorpropamide,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,age,diabetesmed
254,gender,diag_2
255,nateglinide,glyburide
256,glipizide,insulin
257,number_inpatient,rosiglitazone
258,diag_1,change
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,diag_1,diabetesmed
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,gender,time_in_hospital
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_outpatient,num_procedures
276,number_diagnoses,glyburide
277,age,change
278,number_inpatient,glyburide
279,diag_1,readmitted
280,diag_3,num_medications
281,race,number_outpatient
282,age,num_procedures
283,number_emergency,num_procedures
284,metformin,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,age,number_inpatient
289,diag_1,insulin
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,num_medications
293,race,num_medications
294,number_inpatient,a1cresult
295,diag_2,num_medications
296,gender,diag_1
297,pioglitazone,rosiglitazone
298,diag_3,num_procedures
299,age,metformin
300,glyburide,insulin
301,glimepiride,glyburide
302,max_glu_serum,num_procedures
303,number_inpatient,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,age,insulin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
