,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,age,readmitted
132,glipizide,time_in_hospital
133,number_outpatient,diag_2
134,age,max_glu_serum
135,number_outpatient,diabetesmed
136,gender,a1cresult
137,repaglinide,readmitted
138,number_inpatient,diabetesmed
139,number_emergency,diabetesmed
140,race,number_emergency
141,age,num_medications
142,number_diagnoses,diabetesmed
143,number_inpatient,diag_2
144,number_outpatient,insulin
145,glimepiride,miglitol
146,acarbose,num_medications
147,number_inpatient,change
148,age,number_outpatient
149,diag_2,insulin
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,change
155,glyburide_metformin,num_medications
156,repaglinide,num_medications
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,glimepiride,time_in_hospital
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,diag_3,change
170,miglitol,change
171,acarbose,readmitted
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,glimepiride,insulin
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,gender,change
181,glimepiride,num_procedures
182,max_glu_serum,change
183,gender,diabetesmed
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_emergency,num_medications
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,pioglitazone,num_procedures
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,race,change
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,num_procedures
201,glyburide_metformin,insulin
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,acarbose,time_in_hospital
207,diag_1,glyburide_metformin
208,glipizide_metformin,change
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,repaglinide
212,tolazamide,diabetesmed
213,miglitol,diabetesmed
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_emergency,time_in_hospital
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,tolazamide,insulin
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,race,num_procedures
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,chlorpropamide,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,metformin,insulin
263,diag_1,change
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,glipizide,insulin
267,gender,num_medications
268,number_inpatient,glipizide
269,age,diabetesmed
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,number_outpatient,num_procedures
275,metformin,readmitted
276,diag_1,diabetesmed
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,gender,time_in_hospital
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,age,num_procedures
285,age,change
286,metformin,num_procedures
287,readmitted,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,number_emergency,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,num_medications
295,diag_1,insulin
296,age,number_inpatient
297,max_glu_serum,a1cresult
298,gender,age
299,diag_2,num_medications
300,race,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,glyburide,insulin
306,age,metformin
307,number_inpatient,num_procedures
308,glimepiride,glyburide
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
