,level_0,level_1
129,glyburide,pioglitazone
130,repaglinide,num_medications
131,a1cresult,num_medications
132,a1cresult,glimepiride
133,age,num_medications
134,number_diagnoses,diabetesmed
135,age,readmitted
136,insulin,num_procedures
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,diag_3,change
146,age,number_outpatient
147,acarbose,num_medications
148,glimepiride,time_in_hospital
149,repaglinide,pioglitazone
150,gender,diabetesmed
151,diag_2,insulin
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,glimepiride,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,number_emergency,num_medications
164,chlorpropamide,diabetesmed
165,miglitol,change
166,number_outpatient,insulin
167,number_outpatient,diabetesmed
168,num_lab_procedures,diag_2
169,nateglinide,num_medications
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,gender,change
175,repaglinide,miglitol
176,pioglitazone,num_procedures
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,max_glu_serum,change
183,acetohexamide,time_in_hospital
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,rosiglitazone,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,tolazamide,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,race,change
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,tolazamide,insulin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,acarbose,insulin
215,glimepiride,glyburide_metformin
216,number_emergency,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,number_outpatient,time_in_hospital
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,race,num_procedures
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,chlorpropamide,insulin
249,gender,readmitted
250,age,diabetesmed
251,diag_1,change
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,metformin,insulin
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,gender,time_in_hospital
267,race,readmitted
268,number_inpatient,pioglitazone
269,number_outpatient,num_procedures
270,diag_1,diabetesmed
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,glipizide,insulin
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,age,num_procedures
285,diag_1,readmitted
286,age,change
287,race,number_outpatient
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,diag_1,num_medications
293,diag_1,insulin
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
