,level_0,level_1
128,diag_3,a1cresult
129,glyburide,time_in_hospital
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,repaglinide,num_medications
137,insulin,num_procedures
138,gender,a1cresult
139,number_inpatient,change
140,nateglinide,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,age,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,glipizide,time_in_hospital
156,a1cresult,glipizide
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,diag_2,insulin
160,age,nateglinide
161,gender,change
162,age,num_lab_procedures
163,number_outpatient,insulin
164,chlorpropamide,diabetesmed
165,gender,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,time_in_hospital
179,diag_1,pioglitazone
180,glimepiride,insulin
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,num_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,max_glu_serum,change
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,num_procedures
196,number_emergency,num_medications
197,race,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,acetohexamide,time_in_hospital
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,max_glu_serum,glyburide_metformin
240,max_glu_serum,nateglinide
241,repaglinide,glipizide
242,race,num_procedures
243,chlorpropamide,insulin
244,gender,readmitted
245,race,max_glu_serum
246,diag_3,glipizide
247,gender,number_emergency
248,race,glyburide
249,gender,diag_2
250,nateglinide,glyburide
251,number_inpatient,rosiglitazone
252,age,diabetesmed
253,metformin,insulin
254,gender,num_medications
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,diag_1,change
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,glipizide,insulin
261,number_inpatient,glipizide
262,race,readmitted
263,number_inpatient,pioglitazone
264,diag_1,diabetesmed
265,number_outpatient,num_procedures
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,gender,time_in_hospital
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,diag_3,num_medications
276,number_emergency,num_procedures
277,number_inpatient,glyburide
278,metformin,num_procedures
279,diag_1,readmitted
280,race,number_outpatient
281,age,change
282,age,num_procedures
283,readmitted,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,diag_1,insulin
287,age,number_inpatient
288,max_glu_serum,a1cresult
289,diag_1,num_medications
290,gender,age
291,race,num_medications
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,pioglitazone,rosiglitazone
297,age,metformin
298,glyburide,insulin
299,number_inpatient,num_procedures
300,glimepiride,glyburide
301,age,insulin
302,max_glu_serum,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
