,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,age,readmitted
132,repaglinide,num_medications
133,number_outpatient,diag_2
134,nateglinide,num_medications
135,age,max_glu_serum
136,gender,a1cresult
137,glipizide,time_in_hospital
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,gender,change
143,age,number_outpatient
144,gender,diabetesmed
145,repaglinide,pioglitazone
146,a1cresult,num_medications
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,glyburide,time_in_hospital
151,number_outpatient,insulin
152,diag_2,metformin
153,max_glu_serum,readmitted
154,diag_3,change
155,a1cresult,glipizide
156,metformin,nateglinide
157,number_inpatient,change
158,acarbose,num_medications
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,acetohexamide,time_in_hospital
163,number_outpatient,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,diag_2,insulin
169,age,num_medications
170,acarbose,readmitted
171,diag_2,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,race,change
179,diag_1,pioglitazone
180,max_glu_serum,change
181,insulin,num_procedures
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,glimepiride,time_in_hospital
190,number_inpatient,repaglinide
191,pioglitazone,num_procedures
192,repaglinide,insulin
193,number_outpatient,diag_3
194,miglitol,change
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,num_procedures
199,number_emergency,num_medications
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,nateglinide,time_in_hospital
203,tolazamide,diabetesmed
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,tolbutamide,time_in_hospital
207,glyburide_metformin,num_medications
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,glipizide_metformin,change
211,age,miglitol
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,number_outpatient,time_in_hospital
219,number_emergency,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,a1cresult,num_procedures
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,race,num_procedures
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,gender,num_medications
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,glipizide,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,chlorpropamide,insulin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,metformin,insulin
269,diag_1,change
270,diag_1,diabetesmed
271,race,readmitted
272,number_inpatient,pioglitazone
273,age,diabetesmed
274,glipizide,glyburide_metformin
275,gender,time_in_hospital
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_emergency,num_procedures
285,age,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,metformin,num_procedures
290,age,change
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,diag_1,insulin
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,diag_3,num_procedures
304,glyburide,insulin
305,pioglitazone,rosiglitazone
306,number_inpatient,num_procedures
307,age,metformin
308,glimepiride,glyburide
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,age,insulin
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
