,level_0,level_1
128,nateglinide,pioglitazone
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,age,num_medications
138,gender,a1cresult
139,number_inpatient,change
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,a1cresult,num_medications
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,diag_2,insulin
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_outpatient,diabetesmed
152,acarbose,num_medications
153,repaglinide,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,gender,diabetesmed
162,miglitol,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,glipizide,time_in_hospital
168,diag_3,change
169,acarbose,readmitted
170,max_glu_serum,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,gender,change
174,age,chlorpropamide
175,glimepiride,time_in_hospital
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_emergency,num_medications
180,diag_1,pioglitazone
181,miglitol,diabetesmed
182,repaglinide,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,change,num_procedures
198,rosiglitazone,num_procedures
199,pioglitazone,metformin_pioglitazone
200,rosiglitazone,insulin
201,metformin,acarbose
202,number_outpatient,insulin
203,race,change
204,diag_1,glyburide_metformin
205,glimepiride,num_procedures
206,nateglinide,miglitol
207,glyburide_metformin,insulin
208,age,miglitol
209,glimepiride,insulin
210,glipizide_metformin,change
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,race,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,number_outpatient,time_in_hospital
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,tolazamide,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,a1cresult,num_procedures
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,chlorpropamide,insulin
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,age,diabetesmed
255,metformin,insulin
256,gender,number_emergency
257,race,glyburide
258,gender,num_medications
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,diag_1,change
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,gender,time_in_hospital
270,number_inpatient,pioglitazone
271,glipizide,insulin
272,glipizide,glyburide_metformin
273,number_outpatient,num_procedures
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,diag_3,num_medications
284,number_inpatient,glyburide
285,readmitted,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,age,num_procedures
289,age,change
290,metformin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,insulin
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_2,num_medications
302,glyburide,insulin
303,number_inpatient,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,age,insulin
309,diag_3,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
