,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,acetohexamide,time_in_hospital
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,time_in_hospital
138,race,change
139,glyburide_metformin,insulin
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,number_emergency,num_medications
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,gender,change
152,number_outpatient,diabetesmed
153,number_inpatient,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,max_glu_serum,time_in_hospital
157,a1cresult,glipizide
158,metformin,nateglinide
159,diag_3,change
160,chlorpropamide,diabetesmed
161,a1cresult,num_medications
162,age,nateglinide
163,miglitol,change
164,age,num_lab_procedures
165,glyburide,num_medications
166,pioglitazone,num_procedures
167,troglitazone,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,diag_2,change
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,acarbose,num_medications
181,diag_1,pioglitazone
182,gender,insulin
183,glipizide,time_in_hospital
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,glimepiride,time_in_hospital
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,max_glu_serum,change
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,gender,diabetesmed
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,rosiglitazone,insulin
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,acetohexamide,num_procedures
208,number_emergency,repaglinide
209,glyburide_metformin,num_medications
210,repaglinide,insulin
211,rosiglitazone,num_procedures
212,glyburide,glyburide_metformin
213,race,num_procedures
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,tolazamide,num_medications
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,diag_3,diabetesmed
225,number_outpatient,metformin
226,a1cresult,readmitted
227,metformin,insulin
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,tolazamide,insulin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,glipizide,insulin
253,gender,num_medications
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,change
264,num_procedures,diabetesmed
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,chlorpropamide,insulin
268,number_inpatient,glipizide
269,race,readmitted
270,number_outpatient,num_procedures
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,metformin,num_procedures
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,gender,time_in_hospital
283,age,num_procedures
284,number_inpatient,glyburide
285,diag_1,insulin
286,diag_1,readmitted
287,race,number_outpatient
288,number_emergency,num_procedures
289,diag_1,diabetesmed
290,readmitted,num_procedures
291,diag_1,num_medications
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,race,num_medications
295,age,number_inpatient
296,age,change
297,max_glu_serum,a1cresult
298,gender,age
299,diag_2,num_medications
300,diag_3,num_procedures
301,number_inpatient,a1cresult
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,age,insulin
305,age,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glyburide
308,glyburide,insulin
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,glipizide,glyburide
321,diag_1,num_procedures
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
