,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,num_medications
132,a1cresult,glimepiride
133,age,readmitted
134,number_inpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,nateglinide,num_medications
138,num_lab_procedures,diabetesmed
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,glipizide,time_in_hospital
146,repaglinide,pioglitazone
147,diag_3,change
148,number_outpatient,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,age,num_medications
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,insulin,num_procedures
157,a1cresult,glipizide
158,metformin,nateglinide
159,miglitol,change
160,age,nateglinide
161,age,num_lab_procedures
162,number_emergency,num_medications
163,acarbose,num_medications
164,number_outpatient,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,max_glu_serum,change
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,glimepiride,insulin
179,age,tolbutamide
180,rosiglitazone,num_procedures
181,glimepiride,time_in_hospital
182,gender,diabetesmed
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,race,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glyburide_metformin,num_medications
198,gender,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,miglitol,diabetesmed
208,pioglitazone,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,number_emergency,time_in_hospital
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,tolazamide,insulin
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,chlorpropamide,insulin
238,nateglinide,glipizide
239,race,num_procedures
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,metformin,insulin
248,number_outpatient,time_in_hospital
249,gender,readmitted
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,age,diabetesmed
260,metformin,glyburide_metformin
261,diag_1,diabetesmed
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,number_outpatient,num_procedures
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,change
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,gender,time_in_hospital
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,age,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,metformin,num_procedures
287,diag_1,insulin
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,num_medications
292,age,number_inpatient
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,number_inpatient,num_procedures
304,age,insulin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
