,level_0,level_1
130,number_diagnoses,diabetesmed
131,nateglinide,pioglitazone
132,rosiglitazone,insulin
133,repaglinide,time_in_hospital
134,race,diabetesmed
135,diag_3,a1cresult
136,glyburide,pioglitazone
137,a1cresult,glimepiride
138,age,readmitted
139,miglitol,change
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,nateglinide,num_medications
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,diag_3,change
148,glimepiride,miglitol
149,age,number_outpatient
150,acarbose,time_in_hospital
151,repaglinide,pioglitazone
152,number_outpatient,diabetesmed
153,tolbutamide,time_in_hospital
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,gender,diabetesmed
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,chlorpropamide,time_in_hospital
163,age,nateglinide
164,max_glu_serum,time_in_hospital
165,age,num_lab_procedures
166,max_glu_serum,change
167,diag_2,insulin
168,glipizide,time_in_hospital
169,glyburide_metformin,insulin
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,chlorpropamide,diabetesmed
175,acarbose,readmitted
176,repaglinide,insulin
177,repaglinide,miglitol
178,chlorpropamide,num_procedures
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,miglitol,diabetesmed
185,pioglitazone,num_procedures
186,glimepiride,time_in_hospital
187,diag_1,pioglitazone
188,number_emergency,num_medications
189,repaglinide,rosiglitazone
190,pioglitazone,insulin
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,number_emergency,diabetesmed
194,pioglitazone,acarbose
195,gender,acarbose
196,a1cresult,glyburide
197,gender,rosiglitazone
198,number_inpatient,repaglinide
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,repaglinide,num_medications
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,troglitazone,change
209,acetohexamide,change
210,glipizide_metformin,change
211,metformin_pioglitazone,change
212,number_outpatient,insulin
213,diag_1,glyburide_metformin
214,nateglinide,miglitol
215,age,miglitol
216,number_emergency,repaglinide
217,glimepiride,num_procedures
218,glyburide,glyburide_metformin
219,pioglitazone,time_in_hospital
220,number_diagnoses,tolazamide
221,diag_3,glimepiride
222,max_glu_serum,diabetesmed
223,metformin,chlorpropamide
224,glimepiride,glyburide_metformin
225,race,num_procedures
226,diag_3,pioglitazone
227,number_inpatient,glyburide_metformin
228,age,diabetesmed
229,number_diagnoses,glipizide
230,miglitol,num_medications
231,gender,number_outpatient
232,diag_3,chlorpropamide
233,number_outpatient,metformin
234,a1cresult,readmitted
235,number_diagnoses,rosiglitazone
236,gender,diag_3
237,glyburide_metformin,num_procedures
238,number_diagnoses,chlorpropamide
239,diag_1,glyburide
240,glipizide,num_procedures
241,number_outpatient,glimepiride
242,number_inpatient,glimepiride
243,diag_1,glimepiride
244,race,glimepiride
245,num_lab_procedures,pioglitazone
246,gender,number_inpatient
247,race,diag_1
248,number_outpatient,time_in_hospital
249,diag_2,glimepiride
250,max_glu_serum,repaglinide
251,race,pioglitazone
252,nateglinide,glipizide
253,max_glu_serum,pioglitazone
254,diag_2,glipizide
255,diag_1,max_glu_serum
256,age,diag_1
257,max_glu_serum,glyburide_metformin
258,number_outpatient,num_procedures
259,tolazamide,insulin
260,max_glu_serum,nateglinide
261,repaglinide,glipizide
262,glipizide,insulin
263,chlorpropamide,insulin
264,diag_1,change
265,gender,readmitted
266,number_emergency,time_in_hospital
267,readmitted,num_procedures
268,race,max_glu_serum
269,diag_3,glipizide
270,diag_1,diabetesmed
271,gender,number_emergency
272,race,glyburide
273,gender,diag_2
274,nateglinide,glyburide
275,number_inpatient,rosiglitazone
276,acarbose,insulin
277,number_outpatient,a1cresult
278,metformin,glyburide_metformin
279,repaglinide,glyburide
280,max_glu_serum,metformin
281,number_inpatient,glipizide
282,age,num_procedures
283,race,readmitted
284,number_inpatient,pioglitazone
285,diag_3,num_medications
286,glipizide,glyburide_metformin
287,max_glu_serum,glimepiride
288,metformin,readmitted
289,diag_2,glyburide
290,number_emergency,glyburide
291,race,gender
292,diag_3,glyburide
293,number_diagnoses,glyburide
294,metformin,num_procedures
295,num_procedures,diabetesmed
296,change,num_procedures
297,age,change
298,number_inpatient,glyburide
299,gender,time_in_hospital
300,diag_1,readmitted
301,race,number_outpatient
302,number_emergency,num_procedures
303,num_lab_procedures,metformin
304,number_diagnoses,max_glu_serum
305,gender,num_medications
306,diag_2,num_medications
307,diag_1,num_medications
308,diag_1,insulin
309,age,number_inpatient
310,max_glu_serum,a1cresult
311,gender,age
312,glyburide,insulin
313,number_inpatient,a1cresult
314,gender,diag_1
315,number_inpatient,num_procedures
316,pioglitazone,rosiglitazone
317,age,metformin
318,max_glu_serum,num_procedures
319,glimepiride,glyburide
320,race,num_medications
321,num_lab_procedures,diag_1
322,age,insulin
323,number_inpatient,metformin
324,glimepiride,glipizide
325,diag_3,num_procedures
326,diag_1,a1cresult
327,age,diag_2
328,number_diagnoses,metformin
329,insulin,num_procedures
330,race,number_diagnoses
331,age,diag_3
332,diag_1,num_procedures
333,age,number_emergency
334,diag_2,num_procedures
335,glipizide,glyburide
336,age,a1cresult
337,num_lab_procedures,max_glu_serum
338,race,age
