,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diabetesmed
135,glyburide_metformin,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,pioglitazone,time_in_hospital
139,acarbose,num_medications
140,number_emergency,diabetesmed
141,gender,a1cresult
142,rosiglitazone,num_procedures
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,tolazamide,num_procedures
147,repaglinide,num_medications
148,glimepiride,miglitol
149,age,number_outpatient
150,glyburide,time_in_hospital
151,max_glu_serum,change
152,repaglinide,pioglitazone
153,chlorpropamide,change
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,miglitol,change
158,nateglinide,num_medications
159,race,change
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,metformin,nateglinide
164,age,nateglinide
165,age,num_lab_procedures
166,chlorpropamide,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,age,num_medications
172,acarbose,readmitted
173,max_glu_serum,time_in_hospital
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,number_outpatient,insulin
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,max_glu_serum,diabetesmed
181,age,tolbutamide
182,pioglitazone,insulin
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,tolazamide,insulin
195,glyburide_metformin,num_procedures
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,metformin_pioglitazone,change
203,a1cresult,num_medications
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,tolazamide,diabetesmed
207,age,miglitol
208,number_emergency,repaglinide
209,diag_3,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,chlorpropamide,time_in_hospital
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,a1cresult,num_procedures
217,repaglinide,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_emergency,time_in_hospital
230,metformin,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,miglitol,num_medications
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,tolbutamide,insulin
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,race,num_procedures
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,acarbose,num_procedures
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,miglitol,insulin
254,max_glu_serum,num_medications
255,gender,readmitted
256,gender,num_medications
257,acarbose,insulin
258,metformin,insulin
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,age,diabetesmed
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,glipizide,insulin
270,diag_1,diabetesmed
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,diag_1,change
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,metformin,num_procedures
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,age,change
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,number_outpatient,num_procedures
288,gender,time_in_hospital
289,race,num_medications
290,age,num_procedures
291,number_inpatient,glyburide
292,diag_1,insulin
293,diag_1,readmitted
294,race,number_outpatient
295,diag_3,num_medications
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,age,number_inpatient
299,readmitted,num_procedures
300,number_emergency,num_procedures
301,max_glu_serum,a1cresult
302,gender,age
303,diag_3,num_procedures
304,number_inpatient,a1cresult
305,number_inpatient,num_procedures
306,glyburide,insulin
307,gender,diag_1
308,diag_1,num_medications
309,max_glu_serum,num_procedures
310,age,insulin
311,diag_2,num_medications
312,pioglitazone,rosiglitazone
313,age,metformin
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,diag_2,num_procedures
322,race,number_diagnoses
323,age,diag_3
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
