,level_0,level_1
129,number_inpatient,change
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,diabetesmed
134,a1cresult,glimepiride
135,diag_2,insulin
136,age,readmitted
137,repaglinide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,race,change
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,number_outpatient,diabetesmed
147,age,number_outpatient
148,number_outpatient,insulin
149,repaglinide,pioglitazone
150,age,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glimepiride,num_procedures
154,glipizide,readmitted
155,diag_3,change
156,chlorpropamide,diabetesmed
157,diag_2,metformin
158,max_glu_serum,readmitted
159,glyburide,time_in_hospital
160,a1cresult,glipizide
161,metformin,nateglinide
162,glipizide,time_in_hospital
163,age,nateglinide
164,age,num_lab_procedures
165,glipizide_metformin,change
166,miglitol,change
167,pioglitazone,num_procedures
168,gender,change
169,glyburide_metformin,num_medications
170,acarbose,num_medications
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,glimepiride,insulin
174,repaglinide,acarbose
175,number_diagnoses,nateglinide
176,acarbose,readmitted
177,repaglinide,miglitol
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,rosiglitazone,num_procedures
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,max_glu_serum,change
200,pioglitazone,metformin_pioglitazone
201,glipizide_metformin,time_in_hospital
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,gender,diabetesmed
205,nateglinide,miglitol
206,miglitol,diabetesmed
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide_metformin,insulin
210,nateglinide,time_in_hospital
211,chlorpropamide,time_in_hospital
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,metformin,time_in_hospital
218,a1cresult,num_procedures
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,tolazamide,insulin
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,number_outpatient,time_in_hospital
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,max_glu_serum
252,chlorpropamide,insulin
253,race,num_procedures
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,age,diabetesmed
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,diag_1,change
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,gender,num_medications
268,race,readmitted
269,number_inpatient,pioglitazone
270,diag_1,diabetesmed
271,glipizide,glyburide_metformin
272,number_outpatient,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,glipizide,insulin
281,metformin,insulin
282,gender,time_in_hospital
283,number_emergency,num_procedures
284,diag_3,num_medications
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,change
292,age,num_procedures
293,metformin,num_procedures
294,age,number_inpatient
295,diag_1,insulin
296,diag_1,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,glyburide,insulin
304,diag_3,num_procedures
305,number_inpatient,num_procedures
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,age,insulin
317,race,number_diagnoses
318,age,diag_3
319,age,number_emergency
320,diag_2,num_procedures
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
