,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_outpatient,change
131,glyburide,time_in_hospital
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,number_inpatient,change
138,age,max_glu_serum
139,gender,a1cresult
140,age,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,insulin,num_procedures
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,diag_3,change
151,glipizide,readmitted
152,number_outpatient,diabetesmed
153,glipizide,time_in_hospital
154,diag_2,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,acarbose,num_medications
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,chlorpropamide,diabetesmed
164,glimepiride,time_in_hospital
165,gender,change
166,gender,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,miglitol,change
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,repaglinide,miglitol
174,max_glu_serum,change
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,pioglitazone,num_procedures
180,age,tolbutamide
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glimepiride,insulin
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,race,change
199,pioglitazone,metformin_pioglitazone
200,number_emergency,num_medications
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,glyburide_metformin,num_medications
207,glimepiride,num_procedures
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_emergency,time_in_hospital
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,number_outpatient,time_in_hospital
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,chlorpropamide,insulin
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,race,num_procedures
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,diag_1,change
262,metformin,insulin
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,diag_1,diabetesmed
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,number_outpatient,num_procedures
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_inpatient,glyburide
281,age,change
282,metformin,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,number_emergency,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,age,number_inpatient
291,diag_1,insulin
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,age,insulin
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,max_glu_serum,num_procedures
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
