,level_0,level_1
128,num_lab_procedures,diabetesmed
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,change
135,number_outpatient,diag_2
136,glyburide,time_in_hospital
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,a1cresult,num_medications
141,race,number_emergency
142,number_outpatient,diabetesmed
143,number_outpatient,insulin
144,acarbose,num_medications
145,diag_2,insulin
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,diag_3,change
149,age,number_outpatient
150,repaglinide,pioglitazone
151,rosiglitazone,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,gender,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,glipizide,time_in_hospital
161,age,nateglinide
162,age,num_lab_procedures
163,acetohexamide,time_in_hospital
164,max_glu_serum,insulin
165,miglitol,change
166,age,num_medications
167,num_lab_procedures,diag_2
168,number_inpatient,change
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,glimepiride,insulin
173,max_glu_serum,change
174,chlorpropamide,diabetesmed
175,acarbose,readmitted
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,miglitol,num_medications
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glimepiride,num_procedures
197,repaglinide,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,number_emergency,num_medications
202,chlorpropamide,num_procedures
203,metformin,acarbose
204,troglitazone,time_in_hospital
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,insulin,num_procedures
208,age,miglitol
209,number_emergency,repaglinide
210,pioglitazone,num_procedures
211,tolbutamide,time_in_hospital
212,glyburide,glyburide_metformin
213,chlorpropamide,change
214,tolazamide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,number_emergency,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,chlorpropamide,insulin
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,metformin,insulin
254,gender,number_emergency
255,race,glyburide
256,gender,num_medications
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,race,num_procedures
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,diabetesmed
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,diag_3,num_medications
269,number_inpatient,pioglitazone
270,diag_1,change
271,glipizide,glyburide_metformin
272,age,diabetesmed
273,max_glu_serum,glimepiride
274,number_outpatient,num_procedures
275,metformin,readmitted
276,glipizide,insulin
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,gender,time_in_hospital
283,age,num_procedures
284,age,change
285,number_inpatient,glyburide
286,diag_1,readmitted
287,number_emergency,num_procedures
288,race,number_outpatient
289,readmitted,num_procedures
290,metformin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,insulin
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,race,num_medications
301,diag_3,num_procedures
302,diag_1,num_medications
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,number_inpatient,num_procedures
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
