,level_0,level_1
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,diabetesmed
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,metformin,insulin
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,tolazamide,insulin
260,race,num_procedures
261,chlorpropamide,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,diag_3,diabetesmed
265,age,change
266,repaglinide,glyburide
267,age,diabetesmed
268,max_glu_serum,metformin
269,acarbose,insulin
270,number_inpatient,glipizide
271,glipizide,insulin
272,gender,num_medications
273,race,readmitted
274,number_inpatient,pioglitazone
275,diag_1,change
276,diag_1,diabetesmed
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,number_outpatient,num_procedures
285,number_diagnoses,glyburide
286,diag_3,num_medications
287,number_emergency,num_procedures
288,age,num_procedures
289,number_inpatient,glyburide
290,diag_1,readmitted
291,race,number_outpatient
292,metformin,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,age,number_inpatient
297,diag_1,num_medications
298,diag_1,insulin
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_3,num_procedures
305,diag_2,num_medications
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,glyburide,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,max_glu_serum,num_procedures
318,diag_2,num_procedures
319,race,number_diagnoses
320,age,insulin
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
