,level_0,level_1
129,num_lab_procedures,diabetesmed
130,nateglinide,pioglitazone
131,diag_2,insulin
132,diag_3,change
133,a1cresult,num_medications
134,diag_3,a1cresult
135,glyburide,pioglitazone
136,max_glu_serum,change
137,a1cresult,glimepiride
138,glipizide,time_in_hospital
139,age,readmitted
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,gender,diabetesmed
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_emergency,diabetesmed
151,acetohexamide,time_in_hospital
152,number_outpatient,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,glipizide_metformin,change
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,miglitol,change
161,metformin,nateglinide
162,acarbose,num_medications
163,age,nateglinide
164,age,num_lab_procedures
165,age,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,chlorpropamide,diabetesmed
173,num_lab_procedures,repaglinide
174,glimepiride,time_in_hospital
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,nateglinide,num_medications
178,a1cresult,rosiglitazone
179,number_outpatient,diabetesmed
180,age,tolbutamide
181,gender,change
182,acetohexamide,num_medications
183,tolbutamide,num_medications
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,race,diabetesmed
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,repaglinide,insulin
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,tolazamide,diabetesmed
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,nateglinide,num_procedures
214,glimepiride,glyburide_metformin
215,change,num_procedures
216,tolazamide,insulin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,race,num_procedures
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,age,diabetesmed
249,race,max_glu_serum
250,diag_3,glipizide
251,num_procedures,diabetesmed
252,gender,number_emergency
253,chlorpropamide,insulin
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,diag_1,change
259,number_outpatient,num_procedures
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,metformin,insulin
263,gender,time_in_hospital
264,repaglinide,glyburide
265,glipizide,insulin
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,num_medications
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,metformin,num_procedures
282,age,num_procedures
283,number_inpatient,glyburide
284,number_emergency,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,diag_1,insulin
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,diag_3,num_procedures
299,gender,diag_1
300,race,num_medications
301,pioglitazone,rosiglitazone
302,age,metformin
303,max_glu_serum,num_procedures
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,diag_1,a1cresult
311,age,diag_2
312,glyburide,insulin
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
