,level_0,level_1
129,nateglinide,pioglitazone
130,age,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_inpatient,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,repaglinide,num_medications
139,gender,a1cresult
140,glimepiride,time_in_hospital
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,race,change
146,glyburide,time_in_hospital
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_diagnoses,diabetesmed
150,miglitol,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_emergency,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,glipizide,time_in_hospital
159,metformin,nateglinide
160,chlorpropamide,diabetesmed
161,max_glu_serum,change
162,age,nateglinide
163,age,num_lab_procedures
164,pioglitazone,time_in_hospital
165,gender,change
166,glyburide,num_procedures
167,max_glu_serum,insulin
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,number_outpatient,insulin
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,glipizide_metformin,time_in_hospital
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glipizide_metformin,insulin
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,pioglitazone,num_procedures
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,rosiglitazone,num_procedures
194,pioglitazone,readmitted
195,chlorpropamide,num_medications
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,diag_2,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,acetohexamide,num_procedures
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,miglitol,diabetesmed
208,insulin,num_procedures
209,number_emergency,repaglinide
210,tolazamide,diabetesmed
211,tolbutamide,diabetesmed
212,glyburide_metformin,num_medications
213,change,num_procedures
214,glyburide,glyburide_metformin
215,gender,insulin
216,number_emergency,time_in_hospital
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,max_glu_serum,num_medications
221,glimepiride,glyburide_metformin
222,diag_3,diabetesmed
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,number_outpatient,metformin
229,a1cresult,readmitted
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,number_outpatient,time_in_hospital
238,tolazamide,insulin
239,a1cresult,num_procedures
240,race,glimepiride
241,num_lab_procedures,pioglitazone
242,gender,num_medications
243,gender,number_inpatient
244,race,diag_1
245,diag_2,glimepiride
246,max_glu_serum,repaglinide
247,race,pioglitazone
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,chlorpropamide,change
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,diag_1,change
258,chlorpropamide,insulin
259,gender,readmitted
260,diag_1,diabetesmed
261,race,max_glu_serum
262,diag_3,glipizide
263,age,diabetesmed
264,gender,number_emergency
265,race,glyburide
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,number_outpatient,a1cresult
270,metformin,glyburide_metformin
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,race,readmitted
275,number_inpatient,pioglitazone
276,number_emergency,num_procedures
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,gender,time_in_hospital
281,number_outpatient,num_procedures
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,metformin,insulin
288,glipizide,insulin
289,number_inpatient,glyburide
290,diag_1,readmitted
291,metformin,num_procedures
292,race,number_outpatient
293,age,change
294,readmitted,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_3,num_medications
298,diag_1,insulin
299,diag_3,num_procedures
300,age,number_inpatient
301,race,num_medications
302,max_glu_serum,a1cresult
303,gender,age
304,age,num_procedures
305,diag_2,num_medications
306,number_inpatient,a1cresult
307,gender,diag_1
308,diag_1,num_medications
309,pioglitazone,rosiglitazone
310,glyburide,insulin
311,age,metformin
312,age,insulin
313,max_glu_serum,num_procedures
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,number_inpatient,num_procedures
319,diag_1,a1cresult
320,age,diag_2
321,number_diagnoses,metformin
322,race,number_diagnoses
323,age,diag_3
324,age,number_emergency
325,diag_2,num_procedures
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
