,level_0,level_1
128,number_outpatient,change
129,repaglinide,num_medications
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,glyburide,time_in_hospital
135,age,readmitted
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,glipizide,time_in_hospital
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_3,change
153,acarbose,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,diag_2,insulin
157,number_outpatient,diabetesmed
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,gender,diabetesmed
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,change
169,miglitol,change
170,acarbose,readmitted
171,number_outpatient,insulin
172,repaglinide,miglitol
173,glimepiride,time_in_hospital
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,pioglitazone,num_procedures
180,max_glu_serum,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,rosiglitazone,num_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,race,change
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,number_emergency,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,miglitol,diabetesmed
206,glyburide_metformin,insulin
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,glimepiride,insulin
210,glyburide,glyburide_metformin
211,number_outpatient,time_in_hospital
212,tolazamide,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,race,num_procedures
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,age,diabetesmed
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,gender,num_medications
260,metformin,insulin
261,diag_1,change
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,glipizide,insulin
265,number_inpatient,glipizide
266,number_outpatient,num_procedures
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,diabetesmed
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,metformin,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,max_glu_serum,num_procedures
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
