,level_0,level_1
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,diabetesmed
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,number_emergency,diabetesmed
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,race,change
140,gender,a1cresult
141,number_outpatient,change
142,age,num_medications
143,repaglinide,readmitted
144,race,number_emergency
145,number_outpatient,diabetesmed
146,diag_2,insulin
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_3,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,pioglitazone,num_procedures
159,metformin,nateglinide
160,acarbose,num_medications
161,gender,diabetesmed
162,age,nateglinide
163,chlorpropamide,diabetesmed
164,age,num_lab_procedures
165,glipizide,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,insulin
172,miglitol,change
173,glimepiride,time_in_hospital
174,repaglinide,miglitol
175,gender,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,number_outpatient,insulin
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,glimepiride,num_procedures
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,acetohexamide,num_medications
202,tolazamide,diabetesmed
203,troglitazone,time_in_hospital
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,insulin
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,glipizide_metformin,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,diabetesmed
217,number_outpatient,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,acarbose,num_procedures
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,a1cresult,num_procedures
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_emergency,time_in_hospital
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,tolazamide,insulin
239,race,diag_1
240,num_procedures,diabetesmed
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_1,change
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,chlorpropamide,insulin
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,gender,num_medications
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,race,num_procedures
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,metformin,insulin
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,age,diabetesmed
268,repaglinide,glyburide
269,number_outpatient,num_procedures
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,glipizide,insulin
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,diag_1,diabetesmed
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,gender,time_in_hospital
284,number_diagnoses,glyburide
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,diag_3,num_medications
290,number_emergency,num_procedures
291,age,change
292,age,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,diag_1,insulin
296,readmitted,num_procedures
297,age,number_inpatient
298,diag_1,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,number_inpatient,num_procedures
306,pioglitazone,rosiglitazone
307,diag_3,num_procedures
308,age,metformin
309,glimepiride,glyburide
310,glyburide,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,age,insulin
314,glimepiride,glipizide
315,max_glu_serum,num_procedures
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
