,level_0,level_1
129,nateglinide,pioglitazone
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,time_in_hospital
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,number_inpatient,diabetesmed
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,gender,diabetesmed
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_3,change
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,glipizide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_outpatient,insulin
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,race,change
162,chlorpropamide,diabetesmed
163,acetohexamide,time_in_hospital
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,change
169,rosiglitazone,num_procedures
170,acarbose,readmitted
171,repaglinide,miglitol
172,acarbose,num_medications
173,num_lab_procedures,repaglinide
174,diag_2,insulin
175,age,chlorpropamide
176,pioglitazone,num_procedures
177,age,num_medications
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,repaglinide,insulin
182,glimepiride,time_in_hospital
183,number_emergency,num_medications
184,max_glu_serum,change
185,miglitol,change
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,glipizide_metformin,change
196,glimepiride,insulin
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,miglitol,diabetesmed
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,glyburide_metformin,insulin
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,miglitol,num_medications
212,pioglitazone,time_in_hospital
213,glyburide,glyburide_metformin
214,nateglinide,num_procedures
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,acarbose,num_procedures
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,race,num_procedures
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,tolazamide,insulin
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,number_emergency,time_in_hospital
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,chlorpropamide,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,change
264,gender,time_in_hospital
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,metformin,insulin
268,gender,num_medications
269,glipizide,insulin
270,age,diabetesmed
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,diag_1,diabetesmed
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,number_emergency,num_procedures
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_outpatient,num_procedures
284,number_diagnoses,glyburide
285,diag_3,num_medications
286,age,num_procedures
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,metformin,num_procedures
291,age,change
292,readmitted,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,number_inpatient
296,diag_1,insulin
297,max_glu_serum,a1cresult
298,gender,age
299,diag_2,num_medications
300,race,num_medications
301,diag_1,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_3,num_procedures
305,number_inpatient,num_procedures
306,pioglitazone,rosiglitazone
307,age,metformin
308,age,insulin
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,glyburide,insulin
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
