,level_0,level_1
129,a1cresult,num_medications
130,nateglinide,pioglitazone
131,max_glu_serum,time_in_hospital
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,number_outpatient,diabetesmed
145,repaglinide,pioglitazone
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,gender,change
150,miglitol,change
151,pioglitazone,num_procedures
152,number_inpatient,change
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,number_emergency,num_medications
158,diag_3,change
159,glyburide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,number_outpatient,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,diag_2,insulin
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glimepiride,time_in_hospital
178,age,num_medications
179,diag_1,pioglitazone
180,glipizide,time_in_hospital
181,repaglinide,rosiglitazone
182,max_glu_serum,change
183,number_outpatient,acarbose
184,glyburide,num_procedures
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,acarbose,time_in_hospital
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,miglitol,diabetesmed
197,change,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,repaglinide,insulin
203,diag_1,glyburide_metformin
204,chlorpropamide,time_in_hospital
205,glipizide_metformin,change
206,nateglinide,miglitol
207,age,miglitol
208,rosiglitazone,insulin
209,chlorpropamide,num_procedures
210,miglitol,num_medications
211,number_emergency,repaglinide
212,tolazamide,num_procedures
213,glyburide,glyburide_metformin
214,chlorpropamide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_outpatient,time_in_hospital
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,num_procedures,diabetesmed
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,race,num_procedures
246,diag_1,max_glu_serum
247,age,diabetesmed
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,metformin,time_in_hospital
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,num_medications
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,metformin,insulin
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,gender,time_in_hospital
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,diag_1,change
267,glipizide,insulin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,diag_1,diabetesmed
272,number_outpatient,num_procedures
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,metformin,num_procedures
285,number_emergency,num_procedures
286,age,change
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,diag_1,insulin
291,age,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,diag_2,num_medications
296,readmitted,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,diag_1,num_medications
300,race,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_3,num_procedures
306,number_inpatient,num_procedures
307,age,insulin
308,glimepiride,glyburide
309,glyburide,insulin
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
