,level_0,level_1
129,insulin,num_procedures
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,glipizide,time_in_hospital
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_outpatient,diabetesmed
143,glyburide,time_in_hospital
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,acarbose,num_medications
147,age,number_outpatient
148,repaglinide,pioglitazone
149,nateglinide,num_medications
150,age,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,repaglinide,insulin
160,gender,diabetesmed
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,miglitol,change
172,diag_3,change
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,gender,change
178,glimepiride,num_procedures
179,number_outpatient,insulin
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,glimepiride,insulin
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,tolazamide,diabetesmed
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,miglitol,diabetesmed
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,pioglitazone,num_procedures
201,race,change
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,race,diabetesmed
206,rosiglitazone,num_procedures
207,glipizide_metformin,change
208,max_glu_serum,change
209,number_emergency,repaglinide
210,number_emergency,num_medications
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,number_outpatient,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,chlorpropamide,insulin
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,tolazamide,insulin
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,num_medications
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,race,num_procedures
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,glipizide,insulin
260,diag_1,change
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,diag_1,diabetesmed
265,max_glu_serum,metformin
266,metformin,insulin
267,number_inpatient,glipizide
268,number_outpatient,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,time_in_hospital
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,number_emergency,num_procedures
281,diag_3,num_medications
282,number_inpatient,glyburide
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,age,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_1,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,max_glu_serum,num_procedures
305,glyburide,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,number_inpatient,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,age,insulin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
