,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,age,readmitted
132,number_inpatient,change
133,age,num_medications
134,number_outpatient,diag_2
135,age,max_glu_serum
136,max_glu_serum,time_in_hospital
137,number_outpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,gender,change
141,race,number_emergency
142,repaglinide,num_medications
143,number_inpatient,diag_2
144,glimepiride,time_in_hospital
145,glimepiride,miglitol
146,nateglinide,num_medications
147,age,number_outpatient
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,insulin,num_procedures
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_3,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,number_outpatient,insulin
160,acarbose,num_medications
161,age,nateglinide
162,diag_2,insulin
163,age,num_lab_procedures
164,max_glu_serum,change
165,chlorpropamide,diabetesmed
166,number_emergency,num_medications
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,rosiglitazone,num_procedures
173,repaglinide,miglitol
174,glipizide,time_in_hospital
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,acetohexamide,time_in_hospital
181,glimepiride,insulin
182,diag_1,pioglitazone
183,miglitol,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,gender,diabetesmed
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,rosiglitazone,time_in_hospital
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,pioglitazone,num_procedures
199,miglitol,diabetesmed
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,tolazamide,diabetesmed
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,repaglinide,insulin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,tolazamide,insulin
216,number_emergency,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,race,num_procedures
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,chlorpropamide,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,age,diabetesmed
258,diag_1,change
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,gender,num_medications
262,repaglinide,glyburide
263,number_outpatient,num_procedures
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,diag_1,diabetesmed
274,glipizide,insulin
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,diag_3,num_medications
280,metformin,num_procedures
281,number_inpatient,glyburide
282,number_emergency,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,diag_1,num_medications
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,age,number_inpatient
292,diag_1,insulin
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,max_glu_serum,num_procedures
308,age,insulin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
