,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,number_emergency,diabetesmed
133,age,readmitted
134,gender,change
135,diag_3,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_inpatient,change
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,gender,diabetesmed
143,nateglinide,num_medications
144,number_inpatient,diag_2
145,glyburide,time_in_hospital
146,glimepiride,miglitol
147,age,number_outpatient
148,number_outpatient,diabetesmed
149,pioglitazone,num_procedures
150,repaglinide,pioglitazone
151,rosiglitazone,num_procedures
152,max_glu_serum,change
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,glipizide,time_in_hospital
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,diag_2,insulin
161,metformin,nateglinide
162,number_outpatient,insulin
163,glyburide_metformin,num_medications
164,age,nateglinide
165,age,num_lab_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,race,change
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,number_emergency,num_medications
179,change,num_procedures
180,chlorpropamide,diabetesmed
181,diag_1,pioglitazone
182,miglitol,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,diag_2,change
196,age,num_medications
197,tolazamide,diabetesmed
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,glyburide_metformin,insulin
201,pioglitazone,metformin_pioglitazone
202,glipizide,num_procedures
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,miglitol,diabetesmed
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,max_glu_serum,insulin
210,glyburide,glyburide_metformin
211,number_emergency,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,diag_2,diabetesmed
216,glimepiride,glyburide_metformin
217,chlorpropamide,change
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,tolbutamide,num_procedures
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,acarbose,insulin
231,tolazamide,insulin
232,diag_3,diabetesmed
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,number_outpatient,time_in_hospital
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,race,num_procedures
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,glyburide_metformin,time_in_hospital
254,age,diabetesmed
255,gender,readmitted
256,metformin,insulin
257,race,max_glu_serum
258,gender,num_medications
259,diag_3,glipizide
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,chlorpropamide,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_outpatient,num_procedures
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,diag_1,change
275,glipizide,glyburide_metformin
276,glipizide,insulin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,gender,time_in_hospital
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,diag_1,diabetesmed
285,number_diagnoses,glyburide
286,diag_3,num_medications
287,metformin,num_procedures
288,age,num_procedures
289,number_inpatient,glyburide
290,diag_1,readmitted
291,race,number_outpatient
292,number_emergency,num_procedures
293,diag_1,insulin
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,age,change
297,diag_1,num_medications
298,age,number_inpatient
299,readmitted,num_procedures
300,diag_2,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,race,num_medications
304,glyburide,insulin
305,number_inpatient,a1cresult
306,gender,diag_1
307,pioglitazone,rosiglitazone
308,diag_3,num_procedures
309,age,metformin
310,glimepiride,glyburide
311,number_inpatient,num_procedures
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,max_glu_serum,num_procedures
315,glimepiride,glipizide
316,age,insulin
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,age,diag_3
322,age,number_emergency
323,diag_2,num_procedures
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
