,level_0,level_1
128,glyburide,time_in_hospital
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_outpatient,change
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,age,readmitted
136,age,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,diag_2,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,number_inpatient,change
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,miglitol,change
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_3,change
153,rosiglitazone,num_procedures
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,insulin,num_procedures
159,glipizide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,number_outpatient,insulin
164,gender,change
165,gender,diabetesmed
166,num_lab_procedures,diag_2
167,race,change
168,nateglinide,rosiglitazone
169,glimepiride,time_in_hospital
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,number_outpatient,diabetesmed
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,glimepiride,insulin
190,rosiglitazone,insulin
191,number_outpatient,diag_3
192,glyburide_metformin,num_medications
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,chlorpropamide,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,number_emergency,num_medications
200,pioglitazone,num_procedures
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,miglitol,diabetesmed
208,change,num_procedures
209,number_emergency,repaglinide
210,gender,insulin
211,acarbose,num_medications
212,rosiglitazone,time_in_hospital
213,pioglitazone,time_in_hospital
214,diag_2,change
215,race,diabetesmed
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,number_outpatient,time_in_hospital
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,number_emergency,time_in_hospital
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,chlorpropamide,insulin
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,num_procedures
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,gender,num_medications
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,metformin,insulin
269,number_inpatient,glipizide
270,glipizide,insulin
271,race,readmitted
272,diag_1,change
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,number_outpatient,num_procedures
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_1,diabetesmed
279,diag_2,glyburide
280,number_emergency,glyburide
281,gender,time_in_hospital
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,number_emergency,num_procedures
286,metformin,num_procedures
287,diag_3,num_medications
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,age,change
292,age,num_procedures
293,readmitted,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,age,number_inpatient
297,diag_1,insulin
298,max_glu_serum,a1cresult
299,gender,age
300,race,num_medications
301,diag_1,num_medications
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,diag_3,num_procedures
306,pioglitazone,rosiglitazone
307,age,metformin
308,number_inpatient,num_procedures
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,age,insulin
312,glyburide,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,age,number_emergency
322,diag_2,num_procedures
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
