,level_0,level_1
129,age,num_medications
130,nateglinide,pioglitazone
131,repaglinide,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,change
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,number_diagnoses,diabetesmed
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,number_outpatient,diabetesmed
151,nateglinide,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,acarbose,num_medications
157,age,nateglinide
158,age,num_lab_procedures
159,glimepiride,time_in_hospital
160,chlorpropamide,diabetesmed
161,diag_2,insulin
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,glipizide,time_in_hospital
167,gender,change
168,acarbose,readmitted
169,glimepiride,num_procedures
170,diag_3,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,acetohexamide,time_in_hospital
178,pioglitazone,num_procedures
179,number_outpatient,insulin
180,diag_1,pioglitazone
181,pioglitazone,time_in_hospital
182,number_emergency,num_medications
183,repaglinide,rosiglitazone
184,rosiglitazone,num_procedures
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,rosiglitazone,insulin
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,change
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,max_glu_serum,change
206,number_emergency,repaglinide
207,max_glu_serum,insulin
208,race,change
209,gender,diabetesmed
210,miglitol,diabetesmed
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_emergency,time_in_hospital
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,tolazamide,insulin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,chlorpropamide,insulin
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,age,diabetesmed
267,glipizide,insulin
268,diag_1,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,number_outpatient,num_procedures
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,gender,time_in_hospital
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,age,change
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,readmitted,num_procedures
287,race,number_outpatient
288,metformin,num_procedures
289,age,num_procedures
290,diag_1,insulin
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,diag_3,num_procedures
300,gender,diag_1
301,diag_2,num_medications
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
