,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,nateglinide,num_medications
131,a1cresult,glimepiride
132,a1cresult,num_medications
133,age,readmitted
134,number_outpatient,change
135,diag_3,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_inpatient,change
139,gender,a1cresult
140,number_outpatient,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,acarbose,num_medications
145,glimepiride,miglitol
146,gender,diabetesmed
147,age,number_outpatient
148,max_glu_serum,time_in_hospital
149,age,num_medications
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,diag_2,insulin
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,number_emergency,num_medications
162,glimepiride,time_in_hospital
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,chlorpropamide,diabetesmed
168,acarbose,readmitted
169,glipizide,time_in_hospital
170,number_outpatient,diabetesmed
171,miglitol,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,gender,change
179,insulin,num_procedures
180,diag_1,pioglitazone
181,max_glu_serum,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,glyburide_metformin,num_medications
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,pioglitazone,num_procedures
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,rosiglitazone,num_procedures
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,glyburide_metformin,insulin
203,nateglinide,miglitol
204,age,miglitol
205,miglitol,diabetesmed
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,acetohexamide,num_medications
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,number_emergency,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,tolazamide,insulin
222,diag_3,diabetesmed
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,race,num_procedures
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,chlorpropamide,insulin
248,gender,readmitted
249,diag_1,change
250,age,diabetesmed
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,gender,time_in_hospital
264,number_inpatient,glipizide
265,gender,num_medications
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,number_outpatient,num_procedures
272,metformin,readmitted
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,metformin,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,number_emergency,num_procedures
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,diag_1,num_medications
292,age,number_inpatient
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,number_inpatient,num_procedures
302,glyburide,insulin
303,age,metformin
304,glimepiride,glyburide
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,age,insulin
309,diag_1,a1cresult
310,age,diag_2
311,max_glu_serum,num_procedures
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
