,level_0,level_1
128,number_outpatient,change
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,nateglinide,num_medications
133,a1cresult,glimepiride
134,number_inpatient,change
135,repaglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,insulin,num_procedures
146,repaglinide,pioglitazone
147,age,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_outpatient,diabetesmed
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_3,change
158,age,nateglinide
159,age,num_lab_procedures
160,gender,change
161,glipizide,time_in_hospital
162,chlorpropamide,diabetesmed
163,diag_2,insulin
164,num_lab_procedures,diag_2
165,number_outpatient,insulin
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glimepiride,time_in_hospital
170,max_glu_serum,change
171,acarbose,readmitted
172,gender,diabetesmed
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,diag_1,pioglitazone
181,race,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,glimepiride,insulin
190,number_inpatient,repaglinide
191,number_emergency,num_medications
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,pioglitazone,num_procedures
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,rosiglitazone,num_procedures
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,acetohexamide,time_in_hospital
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,number_emergency,time_in_hospital
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_outpatient,time_in_hospital
216,tolazamide,insulin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,chlorpropamide,insulin
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,age,diabetesmed
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,glipizide,insulin
263,max_glu_serum,metformin
264,number_outpatient,num_procedures
265,diag_1,change
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,glipizide,glyburide_metformin
271,gender,time_in_hospital
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,number_inpatient,num_procedures
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,max_glu_serum,num_procedures
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
