,level_0,level_1
128,nateglinide,pioglitazone
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,number_outpatient,change
139,age,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,number_outpatient,diabetesmed
145,diag_2,insulin
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,glimepiride,time_in_hospital
156,glipizide,time_in_hospital
157,number_inpatient,change
158,metformin,nateglinide
159,chlorpropamide,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,gender,diabetesmed
164,pioglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,diag_3,change
169,number_diagnoses,nateglinide
170,insulin,num_procedures
171,acarbose,readmitted
172,miglitol,change
173,repaglinide,insulin
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,gender,change
179,race,change
180,a1cresult,rosiglitazone
181,glimepiride,insulin
182,age,tolbutamide
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,max_glu_serum,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,miglitol,diabetesmed
201,glyburide_metformin,num_medications
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,glyburide,glyburide_metformin
209,num_procedures,diabetesmed
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,a1cresult,num_procedures
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,race,num_procedures
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,age,diabetesmed
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,metformin,insulin
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,diag_1,change
263,glipizide,insulin
264,race,readmitted
265,diag_1,diabetesmed
266,number_inpatient,pioglitazone
267,number_outpatient,num_procedures
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,gender,time_in_hospital
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,number_emergency,num_procedures
278,metformin,num_procedures
279,number_inpatient,glyburide
280,diag_3,num_medications
281,age,change
282,diag_1,readmitted
283,race,number_outpatient
284,readmitted,num_procedures
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,number_inpatient
289,diag_1,insulin
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,race,num_medications
296,diag_3,num_procedures
297,diag_2,num_medications
298,pioglitazone,rosiglitazone
299,number_inpatient,num_procedures
300,age,insulin
301,age,metformin
302,glimepiride,glyburide
303,glyburide,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
