,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,number_inpatient,change
132,glyburide,time_in_hospital
133,age,readmitted
134,race,insulin
135,number_inpatient,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,number_outpatient,insulin
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,acarbose,num_medications
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,gender,change
148,acetohexamide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glyburide_metformin,num_medications
153,a1cresult,num_medications
154,number_emergency,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,nateglinide,num_medications
159,metformin,nateglinide
160,age,nateglinide
161,repaglinide,insulin
162,age,num_lab_procedures
163,glimepiride,insulin
164,pioglitazone,num_procedures
165,gender,diabetesmed
166,number_outpatient,diabetesmed
167,chlorpropamide,num_procedures
168,miglitol,change
169,race,change
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,max_glu_serum,change
175,chlorpropamide,diabetesmed
176,acarbose,readmitted
177,glipizide,time_in_hospital
178,repaglinide,miglitol
179,num_lab_procedures,repaglinide
180,glimepiride,time_in_hospital
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,pioglitazone,time_in_hospital
186,diag_3,change
187,acetohexamide,num_medications
188,diag_1,pioglitazone
189,rosiglitazone,num_procedures
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,number_outpatient,diag_3
199,pioglitazone,readmitted
200,diag_2,insulin
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,max_glu_serum,insulin
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,rosiglitazone,insulin
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,nateglinide,num_procedures
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,tolazamide,insulin
225,diag_3,diabetesmed
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,number_outpatient,time_in_hospital
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,num_procedures
240,race,diag_1
241,number_emergency,time_in_hospital
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,diag_1,change
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,age,diabetesmed
256,chlorpropamide,insulin
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,metformin,insulin
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,number_outpatient,num_procedures
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,gender,time_in_hospital
271,number_inpatient,glipizide
272,glipizide,insulin
273,num_procedures,diabetesmed
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,gender,num_medications
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,diag_1,diabetesmed
286,diag_3,num_medications
287,age,change
288,age,num_procedures
289,number_inpatient,glyburide
290,diag_1,readmitted
291,race,number_outpatient
292,number_emergency,num_procedures
293,metformin,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,age,number_inpatient
297,readmitted,num_procedures
298,diag_1,num_medications
299,diag_1,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,pioglitazone,rosiglitazone
306,age,metformin
307,diag_3,num_procedures
308,number_inpatient,num_procedures
309,race,num_medications
310,glimepiride,glyburide
311,glyburide,insulin
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,max_glu_serum,num_procedures
316,diag_1,a1cresult
317,age,diag_2
318,age,insulin
319,number_diagnoses,metformin
320,race,number_diagnoses
321,age,diag_3
322,diag_2,num_procedures
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
