,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,diag_3,change
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,diag_2,insulin
137,age,num_medications
138,number_diagnoses,diabetesmed
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,gender,diabetesmed
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,glyburide,time_in_hospital
146,age,number_outpatient
147,number_inpatient,diabetesmed
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,number_outpatient,insulin
152,glipizide,readmitted
153,gender,change
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,insulin,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,num_lab_procedures,diag_2
162,race,change
163,nateglinide,rosiglitazone
164,number_emergency,diabetesmed
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,chlorpropamide,diabetesmed
168,number_outpatient,diabetesmed
169,glimepiride,insulin
170,max_glu_serum,change
171,acarbose,readmitted
172,max_glu_serum,insulin
173,repaglinide,miglitol
174,acarbose,time_in_hospital
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,number_emergency,num_medications
180,age,tolbutamide
181,glyburide_metformin,num_medications
182,rosiglitazone,num_procedures
183,glimepiride,time_in_hospital
184,diag_1,pioglitazone
185,nateglinide,time_in_hospital
186,miglitol,change
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,glipizide_metformin,change
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,diag_2,change
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,glipizide,time_in_hospital
201,number_outpatient,pioglitazone
202,glimepiride,num_procedures
203,acarbose,num_medications
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,tolazamide,diabetesmed
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,number_emergency,repaglinide
213,tolbutamide,num_procedures
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,tolazamide,insulin
219,change,num_procedures
220,glimepiride,glyburide_metformin
221,acarbose,insulin
222,chlorpropamide,insulin
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,number_emergency,time_in_hospital
229,number_outpatient,metformin
230,a1cresult,readmitted
231,number_outpatient,time_in_hospital
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,number_diagnoses,chlorpropamide
235,diag_1,glyburide
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,diag_1,change
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,age,diabetesmed
271,metformin,insulin
272,number_inpatient,pioglitazone
273,gender,num_medications
274,glipizide,glyburide_metformin
275,diag_1,diabetesmed
276,glipizide,insulin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,number_outpatient,num_procedures
282,race,gender
283,diag_3,glyburide
284,gender,time_in_hospital
285,number_diagnoses,glyburide
286,diag_3,num_medications
287,number_emergency,num_procedures
288,number_inpatient,glyburide
289,readmitted,num_procedures
290,diag_1,readmitted
291,race,number_outpatient
292,age,change
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,num_procedures
296,diag_1,num_medications
297,age,number_inpatient
298,diag_1,insulin
299,metformin,num_procedures
300,diag_2,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,race,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,diag_3,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,number_inpatient,num_procedures
310,age,insulin
311,glyburide,insulin
312,glimepiride,glyburide
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,max_glu_serum,num_procedures
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,diag_2,num_procedures
322,age,diag_3
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
