,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,nateglinide,num_medications
132,number_inpatient,change
133,a1cresult,glimepiride
134,glyburide,time_in_hospital
135,repaglinide,num_medications
136,number_diagnoses,diabetesmed
137,age,readmitted
138,miglitol,change
139,number_outpatient,diag_2
140,age,max_glu_serum
141,number_outpatient,diabetesmed
142,gender,a1cresult
143,number_inpatient,diabetesmed
144,repaglinide,readmitted
145,race,number_emergency
146,gender,diabetesmed
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,rosiglitazone,num_procedures
151,a1cresult,num_medications
152,number_outpatient,insulin
153,repaglinide,pioglitazone
154,glimepiride,insulin
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,chlorpropamide,time_in_hospital
159,glyburide_metformin,insulin
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,glimepiride,num_procedures
164,metformin,nateglinide
165,age,num_medications
166,age,nateglinide
167,diag_2,insulin
168,number_emergency,num_medications
169,age,num_lab_procedures
170,max_glu_serum,change
171,acetohexamide,num_medications
172,pioglitazone,num_procedures
173,num_lab_procedures,diag_2
174,nateglinide,rosiglitazone
175,repaglinide,acarbose
176,number_diagnoses,nateglinide
177,chlorpropamide,diabetesmed
178,acarbose,readmitted
179,repaglinide,miglitol
180,num_lab_procedures,repaglinide
181,acarbose,num_medications
182,age,chlorpropamide
183,num_lab_procedures,glipizide
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,glipizide_metformin,change
187,diag_1,pioglitazone
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,nateglinide,time_in_hospital
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,chlorpropamide,num_medications
205,metformin,acarbose
206,acetohexamide,num_procedures
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,rosiglitazone,time_in_hospital
211,number_emergency,repaglinide
212,tolbutamide,diabetesmed
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,gender,insulin
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,tolazamide,num_medications
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,gender,time_in_hospital
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,race,num_procedures
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,age,diabetesmed
252,a1cresult,num_procedures
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,number_outpatient,time_in_hospital
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,diag_1,change
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,num_medications
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,number_outpatient,num_procedures
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,metformin,insulin
282,glipizide,insulin
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,age,change
286,diag_1,readmitted
287,race,number_outpatient
288,age,num_procedures
289,diag_3,num_medications
290,readmitted,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,metformin,num_procedures
294,diag_1,insulin
295,race,num_medications
296,age,number_inpatient
297,diag_1,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,diag_3,num_procedures
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,age,insulin
311,glimepiride,glipizide
312,number_inpatient,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,glipizide,glyburide
322,diag_1,num_procedures
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
