,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,number_outpatient,change
132,number_emergency,diabetesmed
133,age,readmitted
134,number_outpatient,diag_2
135,nateglinide,num_medications
136,number_inpatient,change
137,age,max_glu_serum
138,repaglinide,num_medications
139,gender,a1cresult
140,glimepiride,time_in_hospital
141,diag_3,change
142,repaglinide,readmitted
143,race,number_emergency
144,gender,change
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,race,change
149,glyburide,time_in_hospital
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,gender,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,max_glu_serum,change
162,number_emergency,num_medications
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,age,num_medications
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,max_glu_serum,insulin
170,acarbose,readmitted
171,miglitol,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,acarbose,num_medications
180,diag_2,insulin
181,diag_1,pioglitazone
182,number_outpatient,diabetesmed
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,number_outpatient,insulin
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,glimepiride,insulin
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,pioglitazone,num_procedures
197,miglitol,diabetesmed
198,number_outpatient,pioglitazone
199,glipizide_metformin,change
200,miglitol,time_in_hospital
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,acetohexamide,num_medications
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,glipizide,time_in_hospital
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,chlorpropamide,num_procedures
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,num_procedures
229,a1cresult,num_procedures
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,number_emergency,time_in_hospital
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,gender,num_medications
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,chlorpropamide,insulin
251,diag_1,change
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,race,num_procedures
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,age,diabetesmed
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,diag_1,diabetesmed
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,glipizide,insulin
274,diag_3,num_medications
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,metformin,insulin
280,number_diagnoses,glyburide
281,gender,time_in_hospital
282,age,change
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,metformin,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,readmitted,num_procedures
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,race,num_medications
302,age,insulin
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,glyburide,insulin
308,glimepiride,glyburide
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
