,level_0,level_1
128,glyburide,pioglitazone
129,nateglinide,num_medications
130,a1cresult,glimepiride
131,number_outpatient,change
132,age,readmitted
133,number_emergency,diabetesmed
134,repaglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,glipizide,time_in_hospital
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,insulin,num_procedures
144,glimepiride,miglitol
145,age,number_outpatient
146,gender,diabetesmed
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,max_glu_serum,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glimepiride,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_inpatient,change
157,number_outpatient,insulin
158,diag_2,insulin
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,number_outpatient,diabetesmed
164,age,num_medications
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,rosiglitazone,num_procedures
171,acarbose,readmitted
172,gender,change
173,repaglinide,miglitol
174,number_emergency,num_medications
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,miglitol,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,pioglitazone,num_procedures
182,acetohexamide,time_in_hospital
183,diag_1,pioglitazone
184,diag_3,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,chlorpropamide,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,race,change
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,tolazamide,insulin
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,chlorpropamide,insulin
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,num_procedures
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,age,diabetesmed
246,race,max_glu_serum
247,diag_3,glipizide
248,gender,num_medications
249,metformin,insulin
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,max_glu_serum,metformin
259,number_outpatient,num_procedures
260,gender,time_in_hospital
261,glipizide,insulin
262,diag_1,change
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,diag_1,diabetesmed
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,diag_3,num_medications
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,metformin,num_procedures
277,number_inpatient,glyburide
278,number_emergency,num_procedures
279,diag_1,readmitted
280,race,number_outpatient
281,age,change
282,age,num_procedures
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,readmitted,num_procedures
286,age,number_inpatient
287,diag_1,insulin
288,max_glu_serum,a1cresult
289,gender,age
290,race,num_medications
291,diag_1,num_medications
292,number_inpatient,a1cresult
293,gender,diag_1
294,diag_2,num_medications
295,diag_3,num_procedures
296,pioglitazone,rosiglitazone
297,glyburide,insulin
298,age,metformin
299,number_inpatient,num_procedures
300,glimepiride,glyburide
301,age,insulin
302,max_glu_serum,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
