,level_0,level_1
128,repaglinide,num_medications
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,acarbose,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,a1cresult,num_medications
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,nateglinide,num_medications
143,glimepiride,miglitol
144,age,number_outpatient
145,number_inpatient,change
146,number_outpatient,change
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,number_outpatient,insulin
154,age,num_medications
155,number_outpatient,diabetesmed
156,a1cresult,glipizide
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,rosiglitazone,num_procedures
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,diag_3,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,miglitol,change
168,number_diagnoses,nateglinide
169,diag_2,insulin
170,glimepiride,insulin
171,acarbose,readmitted
172,pioglitazone,num_procedures
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,acetohexamide,time_in_hospital
180,diag_1,pioglitazone
181,gender,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,number_emergency,num_medications
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glimepiride,time_in_hospital
196,rosiglitazone,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,max_glu_serum,change
201,metformin,acarbose
202,diag_2,change
203,diag_1,glyburide_metformin
204,glimepiride,num_procedures
205,tolazamide,diabetesmed
206,nateglinide,miglitol
207,age,miglitol
208,glipizide_metformin,change
209,gender,diabetesmed
210,number_emergency,repaglinide
211,max_glu_serum,insulin
212,glyburide,glyburide_metformin
213,a1cresult,num_procedures
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,number_outpatient,time_in_hospital
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,metformin,time_in_hospital
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,number_emergency,time_in_hospital
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,tolazamide,insulin
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,chlorpropamide,insulin
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,gender,num_medications
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,race,num_procedures
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,metformin,insulin
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,diag_1,change
270,number_outpatient,num_procedures
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,diag_1,diabetesmed
279,race,gender
280,diag_3,glyburide
281,glipizide,insulin
282,gender,time_in_hospital
283,number_diagnoses,glyburide
284,diag_3,num_medications
285,number_emergency,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,age,num_procedures
289,age,change
290,race,number_outpatient
291,metformin,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,readmitted,num_procedures
295,diag_1,insulin
296,age,number_inpatient
297,max_glu_serum,a1cresult
298,diag_1,num_medications
299,gender,age
300,race,num_medications
301,diag_2,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,pioglitazone,rosiglitazone
305,age,metformin
306,diag_3,num_procedures
307,glyburide,insulin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,age,insulin
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
