,level_0,level_1
128,glyburide,pioglitazone
129,number_outpatient,change
130,a1cresult,num_medications
131,number_inpatient,change
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,repaglinide,num_medications
135,age,readmitted
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,diag_3,change
142,race,number_emergency
143,number_inpatient,diag_2
144,age,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,number_outpatient,diabetesmed
157,age,nateglinide
158,age,num_lab_procedures
159,number_outpatient,insulin
160,chlorpropamide,diabetesmed
161,glyburide_metformin,num_medications
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,glimepiride,time_in_hospital
167,gender,diabetesmed
168,acarbose,readmitted
169,miglitol,change
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,glipizide,time_in_hospital
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,diag_2,insulin
178,number_emergency,num_medications
179,insulin,num_procedures
180,gender,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,acetohexamide,time_in_hospital
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,rosiglitazone,num_procedures
195,number_outpatient,pioglitazone
196,max_glu_serum,change
197,pioglitazone,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,tolazamide,diabetesmed
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,glipizide_metformin,change
207,number_emergency,repaglinide
208,repaglinide,insulin
209,race,change
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,number_emergency,time_in_hospital
220,diag_3,chlorpropamide
221,tolazamide,insulin
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,time_in_hospital
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,chlorpropamide,insulin
248,gender,readmitted
249,race,num_procedures
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,age,diabetesmed
261,diag_1,diabetesmed
262,metformin,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,diag_1,change
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,number_outpatient,num_procedures
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,gender,time_in_hospital
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,metformin,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,age,num_procedures
285,number_emergency,num_procedures
286,race,number_outpatient
287,age,change
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,diag_2,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,pioglitazone,rosiglitazone
301,diag_3,num_procedures
302,age,metformin
303,glyburide,insulin
304,age,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
