,level_0,level_1
128,number_inpatient,diabetesmed
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,glyburide,time_in_hospital
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,change
142,diag_3,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,age,num_medications
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,glipizide,time_in_hospital
160,glimepiride,time_in_hospital
161,number_outpatient,insulin
162,gender,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,miglitol,change
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,diag_2,insulin
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,number_outpatient,diabetesmed
173,repaglinide,miglitol
174,race,change
175,gender,diabetesmed
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glyburide_metformin,num_medications
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,rosiglitazone,num_procedures
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,pioglitazone,num_procedures
197,glimepiride,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,miglitol,diabetesmed
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,gender,number_inpatient
229,race,diag_1
230,chlorpropamide,insulin
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,max_glu_serum,glyburide_metformin
240,max_glu_serum,nateglinide
241,repaglinide,glipizide
242,gender,readmitted
243,race,num_procedures
244,age,diabetesmed
245,race,max_glu_serum
246,diag_3,glipizide
247,diag_1,change
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,nateglinide,glyburide
252,metformin,insulin
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,gender,num_medications
257,repaglinide,glyburide
258,max_glu_serum,metformin
259,diag_1,diabetesmed
260,number_inpatient,glipizide
261,glipizide,insulin
262,number_outpatient,num_procedures
263,race,readmitted
264,number_inpatient,pioglitazone
265,glipizide,glyburide_metformin
266,max_glu_serum,glimepiride
267,metformin,readmitted
268,diag_2,glyburide
269,number_emergency,glyburide
270,race,gender
271,diag_3,glyburide
272,number_diagnoses,glyburide
273,gender,time_in_hospital
274,diag_3,num_medications
275,number_inpatient,glyburide
276,age,change
277,diag_1,readmitted
278,race,number_outpatient
279,metformin,num_procedures
280,number_emergency,num_procedures
281,readmitted,num_procedures
282,age,num_procedures
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,age,number_inpatient
286,diag_1,insulin
287,max_glu_serum,a1cresult
288,gender,age
289,diag_1,num_medications
290,diag_2,num_medications
291,number_inpatient,a1cresult
292,gender,diag_1
293,race,num_medications
294,diag_3,num_procedures
295,pioglitazone,rosiglitazone
296,age,metformin
297,age,insulin
298,glyburide,insulin
299,number_inpatient,num_procedures
300,glimepiride,glyburide
301,max_glu_serum,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,age,diag_2
307,number_diagnoses,metformin
308,race,number_diagnoses
309,diag_2,num_procedures
310,age,diag_3
311,age,number_emergency
312,diag_1,num_procedures
313,glipizide,glyburide
314,age,a1cresult
315,num_lab_procedures,max_glu_serum
316,race,age
