,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,age,readmitted
132,number_outpatient,diag_2
133,age,max_glu_serum
134,a1cresult,num_medications
135,gender,a1cresult
136,number_outpatient,change
137,repaglinide,readmitted
138,race,number_emergency
139,max_glu_serum,time_in_hospital
140,number_inpatient,diag_2
141,gender,diabetesmed
142,glimepiride,miglitol
143,age,number_outpatient
144,number_emergency,diabetesmed
145,rosiglitazone,insulin
146,repaglinide,pioglitazone
147,diag_2,insulin
148,rosiglitazone,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,age,nateglinide
157,age,num_lab_procedures
158,chlorpropamide,diabetesmed
159,age,num_medications
160,miglitol,change
161,number_outpatient,diabetesmed
162,number_inpatient,diabetesmed
163,race,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glyburide_metformin,num_medications
169,acarbose,readmitted
170,nateglinide,num_medications
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glimepiride,time_in_hospital
178,diag_3,change
179,diag_1,pioglitazone
180,troglitazone,time_in_hospital
181,number_outpatient,insulin
182,acarbose,time_in_hospital
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,tolazamide,diabetesmed
195,change,num_procedures
196,number_outpatient,pioglitazone
197,max_glu_serum,change
198,number_emergency,num_medications
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,glyburide_metformin,insulin
207,miglitol,diabetesmed
208,glimepiride,num_procedures
209,number_emergency,repaglinide
210,rosiglitazone,time_in_hospital
211,number_emergency,time_in_hospital
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,gender,num_medications
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,tolazamide,insulin
233,number_outpatient,time_in_hospital
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,chlorpropamide,insulin
237,gender,number_inpatient
238,race,diag_1
239,age,diabetesmed
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,race,num_procedures
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,glipizide,insulin
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,diag_1,diabetesmed
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_outpatient,num_procedures
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,diag_1,change
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,gender,time_in_hospital
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,metformin,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,diag_3,num_medications
287,age,change
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,race,num_medications
293,readmitted,num_procedures
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_1,num_medications
300,pioglitazone,rosiglitazone
301,diag_3,num_procedures
302,diag_2,num_medications
303,max_glu_serum,num_procedures
304,age,metformin
305,number_inpatient,num_procedures
306,age,insulin
307,glimepiride,glyburide
308,glyburide,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,diag_1,num_procedures
318,age,diag_3
319,age,number_emergency
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
