,level_0,level_1
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,nateglinide,num_medications
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,age,num_medications
146,repaglinide,pioglitazone
147,glipizide,time_in_hospital
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,insulin,num_procedures
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,acarbose,num_medications
158,gender,change
159,age,nateglinide
160,age,num_lab_procedures
161,max_glu_serum,change
162,diag_3,change
163,number_outpatient,insulin
164,chlorpropamide,diabetesmed
165,diag_2,insulin
166,miglitol,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,glimepiride,insulin
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,gender,diabetesmed
179,age,tolbutamide
180,number_emergency,num_medications
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,repaglinide,insulin
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,acetohexamide,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,glyburide_metformin,num_medications
201,diag_1,glyburide_metformin
202,pioglitazone,num_procedures
203,nateglinide,miglitol
204,glimepiride,time_in_hospital
205,age,miglitol
206,rosiglitazone,num_procedures
207,miglitol,diabetesmed
208,race,change
209,glyburide_metformin,insulin
210,number_emergency,repaglinide
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,number_emergency,time_in_hospital
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,tolazamide,insulin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,time_in_hospital
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,chlorpropamide,insulin
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,race,num_procedures
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,age,diabetesmed
254,gender,number_emergency
255,race,glyburide
256,gender,num_medications
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,insulin
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_outpatient,num_procedures
266,number_inpatient,glipizide
267,glipizide,insulin
268,diag_1,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,diag_1,change
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,diag_3,num_medications
282,number_emergency,num_procedures
283,metformin,num_procedures
284,number_inpatient,glyburide
285,age,change
286,diag_1,readmitted
287,race,number_outpatient
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,readmitted,num_procedures
293,diag_1,insulin
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,age,insulin
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,max_glu_serum,num_procedures
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
