,level_0,level_1
128,number_outpatient,change
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,age,readmitted
135,a1cresult,num_medications
136,number_inpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,insulin,num_procedures
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,age,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,diag_2,insulin
147,age,number_outpatient
148,acarbose,num_medications
149,repaglinide,pioglitazone
150,diag_3,change
151,number_outpatient,insulin
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,number_outpatient,diabetesmed
155,glipizide,readmitted
156,glipizide,time_in_hospital
157,gender,diabetesmed
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,chlorpropamide,diabetesmed
165,max_glu_serum,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,time_in_hospital
179,diag_1,pioglitazone
180,miglitol,change
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_emergency,num_medications
189,rosiglitazone,num_procedures
190,pioglitazone,num_procedures
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,glimepiride,insulin
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,acetohexamide,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,tolazamide,diabetesmed
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,miglitol,diabetesmed
208,max_glu_serum,insulin
209,race,change
210,number_emergency,time_in_hospital
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,tolazamide,insulin
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,time_in_hospital
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,chlorpropamide,insulin
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,num_medications
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,age,diabetesmed
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,diag_1,change
265,number_inpatient,glipizide
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,number_outpatient,num_procedures
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,gender,time_in_hospital
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,age,num_procedures
287,metformin,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,number_inpatient,num_procedures
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
