,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_emergency,diabetesmed
131,a1cresult,glimepiride
132,a1cresult,num_medications
133,age,readmitted
134,number_inpatient,change
135,repaglinide,num_medications
136,insulin,num_procedures
137,nateglinide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,acarbose,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,age,num_medications
148,diag_2,insulin
149,repaglinide,pioglitazone
150,diag_3,change
151,glipizide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,number_outpatient,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,miglitol,change
168,glimepiride,time_in_hospital
169,gender,change
170,number_outpatient,diabetesmed
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,gender,diabetesmed
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,glimepiride,insulin
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,rosiglitazone,insulin
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,acetohexamide,time_in_hospital
191,number_inpatient,repaglinide
192,pioglitazone,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_emergency,num_medications
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,max_glu_serum,insulin
202,metformin,acarbose
203,tolazamide,diabetesmed
204,miglitol,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,rosiglitazone,num_procedures
208,age,miglitol
209,glyburide_metformin,num_medications
210,number_emergency,repaglinide
211,race,change
212,glyburide,glyburide_metformin
213,number_outpatient,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_emergency,time_in_hospital
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,race,num_procedures
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,age,diabetesmed
251,chlorpropamide,insulin
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,num_medications
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,diag_1,change
263,glipizide,insulin
264,metformin,insulin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,diag_1,diabetesmed
268,number_outpatient,num_procedures
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,gender,time_in_hospital
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,metformin,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,readmitted,num_procedures
293,diag_1,insulin
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,diag_2,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
