,level_0,level_1
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,glipizide_metformin,change
206,diag_1,glyburide_metformin
207,glipizide_metformin,diabetesmed
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,glyburide,glyburide_metformin
212,repaglinide,num_procedures
213,number_diagnoses,tolazamide
214,tolbutamide,num_medications
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,change,num_procedures
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,tolazamide,insulin
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,race,time_in_hospital
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,pioglitazone,num_procedures
247,a1cresult,num_procedures
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,nateglinide,num_procedures
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,diag_3,diabetesmed
254,number_outpatient,num_procedures
255,gender,readmitted
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,chlorpropamide,insulin
264,gender,time_in_hospital
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_1,diabetesmed
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,glipizide,insulin
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,diag_1,insulin
284,readmitted,num_procedures
285,number_inpatient,glyburide
286,metformin,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,diag_1,change
290,diag_3,num_medications
291,age,change
292,race,num_medications
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,number_inpatient
296,age,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,diag_3,num_procedures
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_1,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_2,num_medications
306,glimepiride,glyburide
307,glyburide,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_2,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,number_inpatient,num_procedures
318,age,insulin
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
