,level_0,level_1
129,insulin,num_procedures
130,pioglitazone,glyburide_metformin
131,number_outpatient,diabetesmed
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,diag_2,insulin
138,diag_3,change
139,number_outpatient,diag_2
140,nateglinide,num_medications
141,age,max_glu_serum
142,max_glu_serum,change
143,gender,a1cresult
144,acarbose,num_medications
145,repaglinide,readmitted
146,race,number_emergency
147,number_inpatient,diag_2
148,rosiglitazone,num_procedures
149,glimepiride,miglitol
150,age,number_outpatient
151,age,num_medications
152,number_inpatient,change
153,repaglinide,pioglitazone
154,acetohexamide,time_in_hospital
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,miglitol,change
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,glimepiride,time_in_hospital
164,age,nateglinide
165,max_glu_serum,insulin
166,age,num_lab_procedures
167,chlorpropamide,diabetesmed
168,glyburide_metformin,insulin
169,number_outpatient,insulin
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,glipizide,time_in_hospital
175,acarbose,readmitted
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,glimepiride,insulin
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,glimepiride,num_procedures
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,gender,diabetesmed
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,number_emergency,num_medications
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,repaglinide,insulin
204,pioglitazone,num_procedures
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,tolazamide,diabetesmed
211,glyburide,glyburide_metformin
212,change,num_procedures
213,race,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,num_procedures,diabetesmed
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,glyburide_metformin,time_in_hospital
222,tolazamide,change
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,gender,num_medications
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,diag_2,diabetesmed
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,metformin,insulin
249,age,diag_1
250,chlorpropamide,insulin
251,max_glu_serum,glyburide_metformin
252,tolazamide,insulin
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,diag_1,change
257,race,max_glu_serum
258,diag_3,glipizide
259,race,num_procedures
260,gender,number_emergency
261,race,glyburide
262,number_outpatient,num_procedures
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,glipizide,insulin
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,age,diabetesmed
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,gender,time_in_hospital
274,race,readmitted
275,number_inpatient,pioglitazone
276,diag_1,diabetesmed
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,metformin,num_procedures
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,diag_3,num_medications
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,readmitted,num_procedures
291,age,change
292,age,num_procedures
293,number_emergency,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,diag_1,insulin
297,age,number_inpatient
298,diag_2,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_1,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,race,num_medications
305,number_inpatient,num_procedures
306,diag_3,num_procedures
307,pioglitazone,rosiglitazone
308,glyburide,insulin
309,age,metformin
310,age,insulin
311,glimepiride,glyburide
312,max_glu_serum,num_procedures
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,diag_2,num_procedures
320,race,number_diagnoses
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
