,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,number_inpatient,diabetesmed
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_diagnoses,diabetesmed
137,gender,a1cresult
138,repaglinide,readmitted
139,age,num_medications
140,race,number_emergency
141,number_emergency,diabetesmed
142,max_glu_serum,change
143,gender,diabetesmed
144,diag_2,insulin
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,rosiglitazone,num_procedures
150,diag_3,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,insulin,num_procedures
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,repaglinide,num_medications
162,glipizide,time_in_hospital
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glimepiride,insulin
169,gender,change
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,pioglitazone,num_procedures
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,number_outpatient,insulin
179,number_outpatient,diabetesmed
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,miglitol,change
194,chlorpropamide,num_procedures
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,repaglinide,insulin
198,pioglitazone,metformin_pioglitazone
199,acetohexamide,num_medications
200,acarbose,time_in_hospital
201,metformin,acarbose
202,troglitazone,time_in_hospital
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,acarbose,num_medications
207,chlorpropamide,time_in_hospital
208,glimepiride,num_procedures
209,number_emergency,num_medications
210,number_emergency,repaglinide
211,glyburide,glyburide_metformin
212,diag_3,diabetesmed
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,number_emergency,time_in_hospital
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,tolbutamide,insulin
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,tolazamide,insulin
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,chlorpropamide,insulin
250,gender,readmitted
251,gender,num_medications
252,race,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,num_procedures
261,number_outpatient,a1cresult
262,diag_1,change
263,metformin,glyburide_metformin
264,glipizide,insulin
265,metformin,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,gender,time_in_hospital
270,age,diabetesmed
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,diag_1,diabetesmed
279,diag_3,num_medications
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,metformin,num_procedures
284,number_emergency,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,diag_1,insulin
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,change
294,age,number_inpatient
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,pioglitazone,rosiglitazone
303,age,metformin
304,diag_3,num_procedures
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,glyburide,insulin
314,age,insulin
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
