,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,insulin
131,glyburide,time_in_hospital
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,num_lab_procedures,diabetesmed
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,acarbose,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,age,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,glipizide,time_in_hospital
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,max_glu_serum,insulin
157,age,nateglinide
158,diag_3,change
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,troglitazone,time_in_hospital
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,miglitol,num_medications
167,diag_2,insulin
168,acarbose,readmitted
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,num_lab_procedures,glipizide
173,a1cresult,rosiglitazone
174,age,tolbutamide
175,gender,diabetesmed
176,glimepiride,insulin
177,diag_1,pioglitazone
178,number_outpatient,diabetesmed
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,miglitol,diabetesmed
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,glyburide_metformin,num_medications
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,diag_2,change
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,glyburide_metformin,num_procedures
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,max_glu_serum,diabetesmed
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,miglitol,change
204,race,diabetesmed
205,race,change
206,number_emergency,repaglinide
207,repaglinide,insulin
208,glyburide,glyburide_metformin
209,tolbutamide,num_procedures
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,race,num_procedures
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,tolazamide,insulin
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_emergency,time_in_hospital
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,num_procedures,diabetesmed
229,gender,num_medications
230,number_outpatient,glimepiride
231,age,diabetesmed
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,a1cresult,num_procedures
237,number_outpatient,num_procedures
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,diag_1,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,glipizide,insulin
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,race,readmitted
269,gender,time_in_hospital
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,number_emergency,num_procedures
284,metformin,num_procedures
285,age,change
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,num_procedures
289,age,number_inpatient
290,readmitted,num_procedures
291,glyburide,insulin
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,diag_1,insulin
296,diag_3,num_procedures
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,age,insulin
301,number_inpatient,num_procedures
302,pioglitazone,rosiglitazone
303,race,num_medications
304,age,metformin
305,glimepiride,glyburide
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,max_glu_serum,num_procedures
312,number_diagnoses,metformin
313,diag_2,num_procedures
314,race,number_diagnoses
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
