,level_0,level_1
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,insulin
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,chlorpropamide,num_medications
249,diag_2,diabetesmed
250,gender,readmitted
251,diag_3,diabetesmed
252,chlorpropamide,change
253,race,max_glu_serum
254,diag_3,glipizide
255,chlorpropamide,insulin
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,glipizide,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,number_outpatient,time_in_hospital
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,diag_1,change
269,race,num_procedures
270,metformin,num_procedures
271,race,readmitted
272,number_inpatient,pioglitazone
273,readmitted,num_procedures
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,age,diabetesmed
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,gender,num_medications
284,diag_3,num_medications
285,num_procedures,diabetesmed
286,number_outpatient,num_procedures
287,number_emergency,num_procedures
288,gender,time_in_hospital
289,age,change
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,age,num_procedures
294,diag_1,diabetesmed
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_3,num_procedures
298,age,number_inpatient
299,age,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,diag_1,num_medications
303,diag_1,insulin
304,race,num_medications
305,number_inpatient,a1cresult
306,gender,diag_1
307,max_glu_serum,num_procedures
308,glyburide,insulin
309,pioglitazone,rosiglitazone
310,diag_2,num_medications
311,age,metformin
312,number_inpatient,num_procedures
313,glimepiride,glyburide
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,age,diag_3
322,age,number_emergency
323,diag_2,num_procedures
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
