,level_0,level_1
129,glyburide,time_in_hospital
130,nateglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,number_inpatient,change
135,age,readmitted
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,number_outpatient,change
142,race,number_emergency
143,race,insulin
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,glipizide,time_in_hospital
148,repaglinide,pioglitazone
149,acetohexamide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,acarbose,num_medications
154,gender,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,glimepiride,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,acarbose,time_in_hospital
163,number_outpatient,insulin
164,number_outpatient,diabetesmed
165,insulin,num_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,age,num_medications
173,number_emergency,num_medications
174,miglitol,change
175,repaglinide,miglitol
176,max_glu_serum,change
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,max_glu_serum,insulin
182,age,tolbutamide
183,chlorpropamide,num_procedures
184,diag_1,pioglitazone
185,glyburide_metformin,num_medications
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,glimepiride,insulin
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,miglitol,diabetesmed
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,gender,change
200,number_outpatient,pioglitazone
201,glyburide_metformin,insulin
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,tolbutamide,time_in_hospital
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,pioglitazone,num_procedures
211,number_emergency,repaglinide
212,repaglinide,insulin
213,tolazamide,diabetesmed
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,race,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,diag_1,change
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,chlorpropamide,insulin
251,gender,readmitted
252,metformin,insulin
253,gender,num_medications
254,race,max_glu_serum
255,diag_3,glipizide
256,change,num_procedures
257,gender,number_emergency
258,race,glyburide
259,age,diabetesmed
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,race,num_procedures
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,number_outpatient,num_procedures
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,diag_1,diabetesmed
273,gender,time_in_hospital
274,glipizide,glyburide_metformin
275,glipizide,insulin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,readmitted,num_procedures
284,diag_3,num_medications
285,number_emergency,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,metformin,num_procedures
293,race,num_medications
294,age,number_inpatient
295,diag_2,num_medications
296,diag_1,insulin
297,age,num_procedures
298,diag_1,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_3,num_procedures
302,number_inpatient,a1cresult
303,gender,diag_1
304,number_inpatient,num_procedures
305,glyburide,insulin
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,max_glu_serum,num_procedures
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
