,level_0,level_1
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,age,diabetesmed
238,tolbutamide,change
239,diag_1,glimepiride
240,gender,insulin
241,race,glimepiride
242,tolazamide,insulin
243,num_lab_procedures,pioglitazone
244,gender,number_inpatient
245,diag_3,diabetesmed
246,race,diabetesmed
247,race,diag_1
248,acarbose,num_procedures
249,diag_2,glimepiride
250,max_glu_serum,repaglinide
251,race,pioglitazone
252,nateglinide,glipizide
253,max_glu_serum,pioglitazone
254,diag_2,glipizide
255,diag_1,max_glu_serum
256,age,diag_1
257,max_glu_serum,glyburide_metformin
258,max_glu_serum,nateglinide
259,repaglinide,glipizide
260,gender,readmitted
261,max_glu_serum,num_medications
262,diag_2,diabetesmed
263,race,max_glu_serum
264,diag_3,glipizide
265,gender,num_medications
266,gender,number_emergency
267,race,glyburide
268,chlorpropamide,insulin
269,gender,diag_2
270,nateglinide,glyburide
271,number_inpatient,rosiglitazone
272,race,num_procedures
273,number_outpatient,a1cresult
274,metformin,glyburide_metformin
275,number_outpatient,num_procedures
276,repaglinide,glyburide
277,max_glu_serum,metformin
278,number_inpatient,glipizide
279,race,readmitted
280,number_inpatient,pioglitazone
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,diag_1,diabetesmed
290,change,num_procedures
291,metformin,num_procedures
292,glipizide,insulin
293,gender,time_in_hospital
294,age,num_procedures
295,diag_1,change
296,number_inpatient,glyburide
297,diag_1,readmitted
298,race,number_outpatient
299,diag_3,num_medications
300,metformin,insulin
301,num_lab_procedures,metformin
302,number_diagnoses,max_glu_serum
303,number_emergency,num_procedures
304,age,number_inpatient
305,max_glu_serum,a1cresult
306,gender,age
307,readmitted,num_procedures
308,diag_1,insulin
309,diag_3,num_procedures
310,glyburide,insulin
311,age,change
312,diag_1,num_medications
313,number_inpatient,a1cresult
314,gender,diag_1
315,age,insulin
316,pioglitazone,rosiglitazone
317,age,metformin
318,glimepiride,glyburide
319,race,num_medications
320,num_lab_procedures,diag_1
321,number_inpatient,metformin
322,glimepiride,glipizide
323,max_glu_serum,num_procedures
324,diag_1,a1cresult
325,age,diag_2
326,number_inpatient,num_procedures
327,number_diagnoses,metformin
328,diag_2,num_medications
329,race,number_diagnoses
330,diag_2,num_procedures
331,age,diag_3
332,age,number_emergency
333,diag_1,num_procedures
334,glipizide,glyburide
335,age,a1cresult
336,num_lab_procedures,max_glu_serum
337,race,age
