,level_0,level_1
129,nateglinide,pioglitazone
130,glyburide,time_in_hospital
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,number_inpatient,diabetesmed
135,number_diagnoses,diabetesmed
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,diag_3,change
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,glimepiride,time_in_hospital
151,diag_2,metformin
152,age,num_medications
153,max_glu_serum,readmitted
154,diag_2,insulin
155,a1cresult,glipizide
156,metformin,nateglinide
157,miglitol,change
158,gender,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,acarbose,num_medications
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,rosiglitazone,num_procedures
168,glimepiride,insulin
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,glipizide,time_in_hospital
175,glimepiride,num_procedures
176,number_outpatient,insulin
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_outpatient,diabetesmed
180,max_glu_serum,change
181,insulin,num_procedures
182,diag_1,pioglitazone
183,gender,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,race,change
200,metformin,acarbose
201,tolazamide,diabetesmed
202,number_emergency,num_medications
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolbutamide,num_medications
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,tolazamide,insulin
211,chlorpropamide,insulin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,number_emergency,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,tolbutamide,insulin
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,acarbose,insulin
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,num_procedures
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,diag_1,change
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,num_medications
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,age,diabetesmed
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,number_outpatient,num_procedures
269,gender,time_in_hospital
270,diag_1,diabetesmed
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,metformin,insulin
280,glipizide,insulin
281,number_emergency,num_procedures
282,diag_3,num_medications
283,number_inpatient,glyburide
284,diag_1,insulin
285,diag_1,readmitted
286,race,number_outpatient
287,readmitted,num_procedures
288,age,change
289,metformin,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,num_procedures
293,age,number_inpatient
294,diag_1,num_medications
295,race,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_2,num_medications
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,number_inpatient,num_procedures
305,glyburide,insulin
306,glimepiride,glyburide
307,age,insulin
308,num_lab_procedures,diag_1
309,max_glu_serum,num_procedures
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
