,level_0,level_1
129,nateglinide,pioglitazone
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,glyburide,time_in_hospital
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,gender,change
140,repaglinide,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,insulin,num_procedures
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_2,insulin
148,number_outpatient,change
149,repaglinide,pioglitazone
150,gender,diabetesmed
151,age,num_medications
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,glimepiride,time_in_hospital
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,chlorpropamide,diabetesmed
162,age,num_lab_procedures
163,number_outpatient,diabetesmed
164,number_emergency,num_medications
165,acarbose,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,max_glu_serum,change
171,acarbose,readmitted
172,number_outpatient,insulin
173,acetohexamide,time_in_hospital
174,pioglitazone,num_procedures
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,chlorpropamide,num_procedures
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,glipizide,time_in_hospital
183,diag_1,pioglitazone
184,change,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,rosiglitazone,num_procedures
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,miglitol,change
201,pioglitazone,metformin_pioglitazone
202,miglitol,diabetesmed
203,glimepiride,num_procedures
204,metformin,acarbose
205,tolazamide,diabetesmed
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,max_glu_serum,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,number_emergency,time_in_hospital
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,metformin,time_in_hospital
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,number_outpatient,time_in_hospital
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,chlorpropamide,insulin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,metformin,insulin
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,number_outpatient,num_procedures
261,metformin,glyburide_metformin
262,age,diabetesmed
263,repaglinide,glyburide
264,gender,num_medications
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,diag_1,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,glipizide,insulin
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,gender,time_in_hospital
282,age,change
283,metformin,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,number_emergency,num_procedures
287,race,number_outpatient
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,diag_1,num_medications
295,race,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,glyburide,insulin
302,diag_3,num_procedures
303,max_glu_serum,num_procedures
304,pioglitazone,rosiglitazone
305,age,insulin
306,age,metformin
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,age,number_emergency
318,diag_2,num_procedures
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
