,level_0,level_1
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,number_diagnoses,diabetesmed
135,age,readmitted
136,insulin,num_procedures
137,number_outpatient,diag_2
138,age,max_glu_serum
139,a1cresult,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,age,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,nateglinide,num_medications
149,number_inpatient,diag_3
150,number_outpatient,diabetesmed
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,diag_2,insulin
159,age,num_lab_procedures
160,number_outpatient,insulin
161,gender,diabetesmed
162,acetohexamide,time_in_hospital
163,glimepiride,insulin
164,rosiglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,chlorpropamide,diabetesmed
170,glimepiride,num_procedures
171,miglitol,change
172,acarbose,num_medications
173,acarbose,readmitted
174,repaglinide,miglitol
175,gender,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,glipizide,time_in_hospital
179,race,change
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,max_glu_serum,change
184,race,diabetesmed
185,diag_1,pioglitazone
186,number_emergency,num_medications
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,pioglitazone,num_procedures
198,glimepiride,time_in_hospital
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,tolazamide,diabetesmed
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,acetohexamide,num_medications
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,max_glu_serum,insulin
212,chlorpropamide,change
213,glyburide,glyburide_metformin
214,tolbutamide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_2,diabetesmed
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,tolazamide,insulin
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,number_outpatient,time_in_hospital
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,chlorpropamide,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,metformin,insulin
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,num_procedures,diabetesmed
263,diag_1,change
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_outpatient,num_procedures
269,number_inpatient,glipizide
270,gender,num_medications
271,glipizide,insulin
272,race,readmitted
273,number_inpatient,pioglitazone
274,diag_1,diabetesmed
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,gender,time_in_hospital
284,number_inpatient,glyburide
285,metformin,num_procedures
286,number_emergency,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,diag_3,num_medications
291,age,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,race,num_medications
295,age,number_inpatient
296,readmitted,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,diag_1,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_1,insulin
303,diag_2,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,age,insulin
307,glyburide,insulin
308,diag_3,num_procedures
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,number_inpatient,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,max_glu_serum,num_procedures
317,number_diagnoses,metformin
318,race,number_diagnoses
319,age,diag_3
320,diag_2,num_procedures
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
