,level_0,level_1
128,nateglinide,pioglitazone
129,number_diagnoses,diabetesmed
130,nateglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,number_inpatient,change
135,number_outpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,insulin,num_procedures
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,diag_3,change
148,age,num_medications
149,acarbose,num_medications
150,glipizide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,number_outpatient,diabetesmed
158,metformin,nateglinide
159,number_outpatient,insulin
160,diag_2,insulin
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,diabetesmed
169,gender,change
170,acarbose,readmitted
171,max_glu_serum,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,race,change
179,glimepiride,time_in_hospital
180,pioglitazone,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,miglitol,change
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,glimepiride,insulin
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,number_emergency,num_medications
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,rosiglitazone,num_procedures
205,number_emergency,repaglinide
206,miglitol,diabetesmed
207,tolazamide,diabetesmed
208,max_glu_serum,insulin
209,repaglinide,insulin
210,acarbose,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,tolazamide,insulin
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,race,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,chlorpropamide,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,age,diabetesmed
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,gender,num_medications
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,diag_1,change
265,number_outpatient,num_procedures
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,diag_1,diabetesmed
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,diag_3,num_medications
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,metformin,num_procedures
284,age,change
285,number_emergency,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,readmitted,num_procedures
291,age,number_inpatient
292,diag_1,num_medications
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,age,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
