,level_0,level_1
129,number_outpatient,change
130,nateglinide,pioglitazone
131,number_diagnoses,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,num_medications
135,a1cresult,glimepiride
136,glipizide,time_in_hospital
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,insulin,num_procedures
141,diag_3,change
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,change
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,nateglinide,num_medications
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,acetohexamide,time_in_hospital
161,number_outpatient,insulin
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_outpatient,diabetesmed
166,number_diagnoses,nateglinide
167,chlorpropamide,diabetesmed
168,gender,change
169,acarbose,readmitted
170,max_glu_serum,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glyburide_metformin,insulin
178,max_glu_serum,insulin
179,rosiglitazone,num_procedures
180,miglitol,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,diag_2,insulin
190,number_inpatient,repaglinide
191,glimepiride,insulin
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,glipizide_metformin,change
204,number_emergency,repaglinide
205,chlorpropamide,num_procedures
206,pioglitazone,num_procedures
207,number_outpatient,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,diag_2,diabetesmed
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,age,diabetesmed
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_3,diabetesmed
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,chlorpropamide,insulin
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,metformin,insulin
243,age,diag_1
244,num_procedures,diabetesmed
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,diag_1,change
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,race,num_procedures
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,glipizide,insulin
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,diag_1,diabetesmed
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_outpatient,num_procedures
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,age,change
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,metformin,num_procedures
284,age,num_procedures
285,number_emergency,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,age,number_inpatient
290,diag_2,num_medications
291,readmitted,num_procedures
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,glyburide,insulin
300,pioglitazone,rosiglitazone
301,age,metformin
302,age,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
