,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,num_medications
131,a1cresult,glimepiride
132,number_diagnoses,diabetesmed
133,diag_3,change
134,age,readmitted
135,age,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,nateglinide,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_emergency,diabetesmed
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,change,num_procedures
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,miglitol,change
152,nateglinide,time_in_hospital
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,repaglinide,num_medications
158,diag_2,insulin
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,acarbose,num_medications
167,gender,diabetesmed
168,chlorpropamide,diabetesmed
169,pioglitazone,num_procedures
170,repaglinide,insulin
171,max_glu_serum,insulin
172,acarbose,readmitted
173,glimepiride,insulin
174,gender,change
175,glimepiride,time_in_hospital
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,max_glu_serum,change
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,diag_1,pioglitazone
184,glipizide_metformin,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,number_inpatient,change
189,rosiglitazone,num_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,diag_2,change
195,miglitol,diabetesmed
196,glyburide_metformin,num_medications
197,number_inpatient,repaglinide
198,number_outpatient,diag_3
199,pioglitazone,readmitted
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,glipizide,time_in_hospital
203,tolazamide,diabetesmed
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,glipizide_metformin,time_in_hospital
209,tolbutamide,change
210,diag_1,glyburide_metformin
211,number_outpatient,insulin
212,nateglinide,miglitol
213,age,miglitol
214,number_emergency,repaglinide
215,race,num_procedures
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,chlorpropamide,change
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,number_outpatient,time_in_hospital
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,diag_1,change
251,glipizide,insulin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,diag_1,diabetesmed
256,age,diabetesmed
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,number_outpatient,num_procedures
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,metformin,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,chlorpropamide,insulin
269,gender,time_in_hospital
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_3,num_medications
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,age,change
289,age,num_procedures
290,number_emergency,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,diag_1,insulin
295,diag_2,num_medications
296,age,number_inpatient
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_3,num_procedures
301,diag_1,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,glyburide,insulin
305,age,insulin
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,max_glu_serum,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_inpatient,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
