,level_0,level_1
129,number_diagnoses,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_inpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,acarbose,num_medications
138,repaglinide,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,insulin,num_procedures
146,repaglinide,pioglitazone
147,glipizide,time_in_hospital
148,number_outpatient,diabetesmed
149,nateglinide,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,diag_3,change
158,metformin,nateglinide
159,age,nateglinide
160,number_outpatient,insulin
161,pioglitazone,num_procedures
162,age,num_lab_procedures
163,gender,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,age,num_medications
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,miglitol,change
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,race,change
181,glimepiride,time_in_hospital
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,max_glu_serum,change
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,number_emergency,num_medications
199,metformin,acarbose
200,glimepiride,insulin
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,tolazamide,diabetesmed
205,number_emergency,repaglinide
206,max_glu_serum,insulin
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,gender,number_inpatient
229,race,diag_1
230,diag_2,glimepiride
231,max_glu_serum,repaglinide
232,race,pioglitazone
233,nateglinide,glipizide
234,max_glu_serum,pioglitazone
235,diag_2,glipizide
236,diag_1,max_glu_serum
237,age,diag_1
238,max_glu_serum,glyburide_metformin
239,chlorpropamide,insulin
240,max_glu_serum,nateglinide
241,repaglinide,glipizide
242,race,num_procedures
243,gender,readmitted
244,age,diabetesmed
245,race,max_glu_serum
246,diag_3,glipizide
247,gender,number_emergency
248,race,glyburide
249,gender,diag_2
250,nateglinide,glyburide
251,number_inpatient,rosiglitazone
252,glipizide,insulin
253,diag_1,change
254,gender,num_medications
255,number_outpatient,a1cresult
256,metformin,insulin
257,metformin,glyburide_metformin
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,race,readmitted
262,number_outpatient,num_procedures
263,number_inpatient,pioglitazone
264,glipizide,glyburide_metformin
265,diag_1,diabetesmed
266,gender,time_in_hospital
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,number_diagnoses,glyburide
274,number_emergency,num_procedures
275,diag_3,num_medications
276,number_inpatient,glyburide
277,diag_1,readmitted
278,race,number_outpatient
279,metformin,num_procedures
280,age,num_procedures
281,age,change
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,readmitted,num_procedures
285,diag_1,insulin
286,age,number_inpatient
287,diag_1,num_medications
288,max_glu_serum,a1cresult
289,gender,age
290,race,num_medications
291,diag_2,num_medications
292,number_inpatient,a1cresult
293,gender,diag_1
294,diag_3,num_procedures
295,glyburide,insulin
296,pioglitazone,rosiglitazone
297,age,metformin
298,age,insulin
299,glimepiride,glyburide
300,max_glu_serum,num_procedures
301,number_inpatient,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,age,diag_2
307,number_diagnoses,metformin
308,race,number_diagnoses
309,diag_2,num_procedures
310,age,diag_3
311,age,number_emergency
312,diag_1,num_procedures
313,glipizide,glyburide
314,age,a1cresult
315,num_lab_procedures,max_glu_serum
316,race,age
