,level_0,level_1
129,number_diagnoses,diabetesmed
130,glyburide,time_in_hospital
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,diabetesmed
134,a1cresult,glimepiride
135,glipizide,time_in_hospital
136,insulin,num_procedures
137,age,readmitted
138,number_outpatient,diag_2
139,number_outpatient,change
140,age,max_glu_serum
141,gender,a1cresult
142,age,num_medications
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,number_outpatient,insulin
149,repaglinide,pioglitazone
150,repaglinide,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,acetohexamide,time_in_hospital
155,max_glu_serum,change
156,gender,diabetesmed
157,number_outpatient,diabetesmed
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,miglitol,change
163,repaglinide,insulin
164,age,nateglinide
165,age,num_lab_procedures
166,diag_2,insulin
167,num_lab_procedures,diag_2
168,number_inpatient,change
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,diabetesmed
173,acarbose,readmitted
174,glimepiride,time_in_hospital
175,repaglinide,miglitol
176,glyburide,num_procedures
177,diag_3,change
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,tolbutamide,change
183,age,tolbutamide
184,number_emergency,num_medications
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,pioglitazone,time_in_hospital
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,max_glu_serum,insulin
195,number_inpatient,repaglinide
196,miglitol,diabetesmed
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,gender,change
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,glyburide_metformin,insulin
206,metformin,acarbose
207,race,change
208,diag_1,glyburide_metformin
209,glimepiride,num_procedures
210,nateglinide,miglitol
211,age,miglitol
212,number_emergency,repaglinide
213,miglitol,num_medications
214,glyburide_metformin,num_medications
215,tolazamide,diabetesmed
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,a1cresult,num_procedures
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,miglitol,insulin
227,diag_3,chlorpropamide
228,number_outpatient,metformin
229,chlorpropamide,change
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,time_in_hospital
242,race,diag_1
243,number_outpatient,time_in_hospital
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,glipizide,insulin
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,tolazamide,insulin
257,gender,readmitted
258,chlorpropamide,insulin
259,number_outpatient,num_procedures
260,race,num_procedures
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,num_medications
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,age,diabetesmed
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,metformin,insulin
275,number_inpatient,glipizide
276,diag_1,diabetesmed
277,race,readmitted
278,diag_1,change
279,number_inpatient,pioglitazone
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,diag_2,glyburide
284,number_emergency,glyburide
285,race,gender
286,diag_3,glyburide
287,diag_3,num_medications
288,number_diagnoses,glyburide
289,gender,time_in_hospital
290,number_emergency,num_procedures
291,age,num_procedures
292,metformin,num_procedures
293,number_inpatient,glyburide
294,readmitted,num_procedures
295,age,change
296,diag_1,readmitted
297,race,number_outpatient
298,diag_1,insulin
299,diag_1,num_medications
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,age,number_inpatient
303,max_glu_serum,a1cresult
304,gender,age
305,number_inpatient,a1cresult
306,gender,diag_1
307,diag_3,num_procedures
308,diag_2,num_medications
309,race,num_medications
310,age,insulin
311,number_inpatient,num_procedures
312,pioglitazone,rosiglitazone
313,age,metformin
314,max_glu_serum,num_procedures
315,glimepiride,glyburide
316,glyburide,insulin
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,glimepiride,glipizide
320,diag_1,a1cresult
321,age,diag_2
322,number_diagnoses,metformin
323,race,number_diagnoses
324,age,diag_3
325,diag_2,num_procedures
326,age,number_emergency
327,diag_1,num_procedures
328,glipizide,glyburide
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
